### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9864]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9864 (seed = 41279) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 340   
 10/200   risk = 0.058  time = 691   
 15/200   risk = 0.044  time = 965   
 20/200   risk = 0.036  time = 1242   
 25/200   risk = 0.031  time = 1529   
 30/200   risk = 0.027  time = 1810   
 35/200   risk = 0.025  time = 2089   
 40/200   risk = 0.023  time = 2375   
 45/200   risk = 0.022  time = 2674   
 50/200   risk = 0.022  time = 2965   
 55/200   risk = 0.021  time = 3247   
 60/200   risk = 0.021  time = 3553   
 65/200   risk = 0.021  time = 3896   
 70/200   risk = 0.02  time = 4186   
 75/200   risk = 0.02  time = 4469   
 80/200   risk = 0.02  time = 4753   
 85/200   risk = 0.02  time = 5036   
 90/200   risk = 0.02  time = 5325   
 95/200   risk = 0.02  time = 5636   
100/200   risk = 0.02  time = 5934   
105/200   risk = 0.02  time = 6271   
110/200   risk = 0.02  time = 6589   
115/200   risk = 0.02  time = 6894   
120/200   risk = 0.02  time = 7196   
125/200   risk = 0.02  time = 7507   
130/200   risk = 0.02  time = 7823   
135/200   risk = 0.02  time = 8126   
140/200   risk = 0.02  time = 8432   
145/200   risk = 0.02  time = 8742   
150/200   risk = 0.02  time = 9049   
155/200   risk = 0.02  time = 9377   
160/200   risk = 0.02  time = 9722   
165/200   risk = 0.02  time = 10044   
170/200   risk = 0.02  time = 10369   
175/200   risk = 0.02  time = 10690   
180/200   risk = 0.02  time = 11015   
185/200   risk = 0.02  time = 11340   
190/200   risk = 0.02  time = 11668   
195/200   risk = 0.02  time = 12000   
200/200   risk = 0.02  time = 12326   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9864]
### [bt]: Calculation finished!
