### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12005]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12005 (seed = 43420) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 215   
 10/200   risk = 0.1  time = 440   
 15/200   risk = 0.07  time = 625   
 20/200   risk = 0.05  time = 798   
 25/200   risk = 0.038  time = 963   
 30/200   risk = 0.03  time = 1126   
 35/200   risk = 0.026  time = 1291   
 40/200   risk = 0.023  time = 1460   
 45/200   risk = 0.021  time = 1627   
 50/200   risk = 0.02  time = 1793   
 55/200   risk = 0.019  time = 1966   
 60/200   risk = 0.019  time = 2152   
 65/200   risk = 0.018  time = 2339   
 70/200   risk = 0.018  time = 2510   
 75/200   risk = 0.018  time = 2680   
 80/200   risk = 0.018  time = 2865   
 85/200   risk = 0.018  time = 3034   
 90/200   risk = 0.018  time = 3204   
 95/200   risk = 0.018  time = 3375   
100/200   risk = 0.018  time = 3548   
105/200   risk = 0.017  time = 3743   
110/200   risk = 0.017  time = 3918   
115/200   risk = 0.017  time = 4094   
120/200   risk = 0.017  time = 4269   
125/200   risk = 0.017  time = 4443   
130/200   risk = 0.017  time = 4628   
135/200   risk = 0.017  time = 4807   
140/200   risk = 0.017  time = 4986   
145/200   risk = 0.017  time = 5165   
150/200   risk = 0.017  time = 5344   
155/200   risk = 0.017  time = 5524   
160/200   risk = 0.017  time = 5704   
165/200   risk = 0.017  time = 5908   
170/200   risk = 0.017  time = 6087   
175/200   risk = 0.017  time = 6265   
180/200   risk = 0.017  time = 6446   
185/200   risk = 0.017  time = 6625   
190/200   risk = 0.017  time = 6804   
195/200   risk = 0.017  time = 6989   
200/200   risk = 0.017  time = 7205   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=12005]
### [bt]: Calculation finished!
