### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10730]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10730 (seed = 42145) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2372   
 10/200   risk = 0.1  time = 5363   
 15/200   risk = 0.072  time = 8371   
 20/200   risk = 0.053  time = 11374   
 25/200   risk = 0.041  time = 14306   
 30/200   risk = 0.034  time = 17223   
 35/200   risk = 0.03  time = 20152   
 40/200   risk = 0.027  time = 23106   
 45/200   risk = 0.025  time = 26024   
 50/200   risk = 0.024  time = 29014   
 55/200   risk = 0.023  time = 31941   
 60/200   risk = 0.023  time = 34952   
 65/200   risk = 0.022  time = 37893   
 70/200   risk = 0.022  time = 40750   
 75/200   risk = 0.022  time = 43654   
 80/200   risk = 0.022  time = 46673   
 85/200   risk = 0.022  time = 49600   
 90/200   risk = 0.021  time = 52562   
 95/200   risk = 0.021  time = 55521   
100/200   risk = 0.021  time = 58462   
105/200   risk = 0.021  time = 61395   
110/200   risk = 0.021  time = 64392   
115/200   risk = 0.021  time = 67336   
120/200   risk = 0.021  time = 70276   
125/200   risk = 0.021  time = 73222   
130/200   risk = 0.021  time = 76176   
135/200   risk = 0.021  time = 79124   
140/200   risk = 0.021  time = 82067   
145/200   risk = 0.021  time = 85012   
150/200   risk = 0.021  time = 87949   
155/200   risk = 0.021  time = 90915   
160/200   risk = 0.021  time = 93915   
165/200   risk = 0.021  time = 96874   
170/200   risk = 0.021  time = 99869   
175/200   risk = 0.021  time = 102810   
180/200   risk = 0.021  time = 105708   
185/200   risk = 0.021  time = 108660   
190/200   risk = 0.021  time = 111550   
195/200   risk = 0.021  time = 114441   
200/200   risk = 0.021  time = 117821   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10730]
### [bt]: Calculation finished!
