### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4716]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4716 (seed = 36131) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2650   
 10/200   risk = 0.086  time = 5915   
 15/200   risk = 0.065  time = 9185   
 20/200   risk = 0.051  time = 12452   
 25/200   risk = 0.042  time = 15723   
 30/200   risk = 0.037  time = 18919   
 35/200   risk = 0.033  time = 22206   
 40/200   risk = 0.03  time = 25607   
 45/200   risk = 0.028  time = 29662   
 50/200   risk = 0.027  time = 33013   
 55/200   risk = 0.026  time = 36329   
 60/200   risk = 0.025  time = 39626   
 65/200   risk = 0.024  time = 43037   
 70/200   risk = 0.024  time = 46288   
 75/200   risk = 0.024  time = 49593   
 80/200   risk = 0.023  time = 53024   
 85/200   risk = 0.023  time = 56305   
 90/200   risk = 0.023  time = 59586   
 95/200   risk = 0.023  time = 62895   
100/200   risk = 0.023  time = 66117   
105/200   risk = 0.023  time = 69380   
110/200   risk = 0.023  time = 72533   
115/200   risk = 0.022  time = 75681   
120/200   risk = 0.022  time = 78906   
125/200   risk = 0.022  time = 82042   
130/200   risk = 0.022  time = 86171   
135/200   risk = 0.022  time = 91194   
140/200   risk = 0.022  time = 96143   
145/200   risk = 0.022  time = 100807   
150/200   risk = 0.022  time = 104009   
155/200   risk = 0.022  time = 107414   
160/200   risk = 0.022  time = 110733   
165/200   risk = 0.022  time = 114050   
170/200   risk = 0.022  time = 117456   
175/200   risk = 0.022  time = 120992   
180/200   risk = 0.022  time = 124592   
185/200   risk = 0.022  time = 128054   
190/200   risk = 0.021  time = 131559   
195/200   risk = 0.021  time = 135087   
200/200   risk = 0.021  time = 138692   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4716]
### [bt]: Calculation finished!
