### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7133]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7133 (seed = 38548) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 3094   
 10/200   risk = 0.094  time = 6949   
 15/200   risk = 0.069  time = 10833   
 20/200   risk = 0.054  time = 14776   
 25/200   risk = 0.044  time = 18754   
 30/200   risk = 0.038  time = 22487   
 35/200   risk = 0.033  time = 26216   
 40/200   risk = 0.031  time = 29945   
 45/200   risk = 0.029  time = 33788   
 50/200   risk = 0.027  time = 37637   
 55/200   risk = 0.026  time = 41544   
 60/200   risk = 0.025  time = 45373   
 65/200   risk = 0.025  time = 49074   
 70/200   risk = 0.024  time = 52806   
 75/200   risk = 0.024  time = 56579   
 80/200   risk = 0.024  time = 60361   
 85/200   risk = 0.023  time = 64118   
 90/200   risk = 0.023  time = 67880   
 95/200   risk = 0.023  time = 71677   
100/200   risk = 0.023  time = 75495   
105/200   risk = 0.022  time = 79158   
110/200   risk = 0.022  time = 82910   
115/200   risk = 0.022  time = 86943   
120/200   risk = 0.022  time = 90728   
125/200   risk = 0.022  time = 94716   
130/200   risk = 0.022  time = 98685   
135/200   risk = 0.022  time = 102632   
140/200   risk = 0.021  time = 106570   
145/200   risk = 0.021  time = 110442   
150/200   risk = 0.021  time = 114300   
155/200   risk = 0.021  time = 118201   
160/200   risk = 0.021  time = 122068   
165/200   risk = 0.021  time = 126415   
170/200   risk = 0.021  time = 130534   
175/200   risk = 0.021  time = 134522   
180/200   risk = 0.021  time = 138482   
185/200   risk = 0.021  time = 142824   
190/200   risk = 0.021  time = 146890   
195/200   risk = 0.021  time = 150825   
200/200   risk = 0.021  time = 154737   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7133]
### [bt]: Calculation finished!
