### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6452]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6452 (seed = 37867) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 122   
 10/200   risk = 0.087  time = 197   
 15/200   risk = 0.065  time = 265   
 20/200   risk = 0.052  time = 335   
 25/200   risk = 0.043  time = 417   
 30/200   risk = 0.038  time = 513   
 35/200   risk = 0.034  time = 602   
 40/200   risk = 0.032  time = 710   
 45/200   risk = 0.03  time = 807   
 50/200   risk = 0.029  time = 891   
 55/200   risk = 0.028  time = 973   
 60/200   risk = 0.027  time = 1053   
 65/200   risk = 0.027  time = 1135   
 70/200   risk = 0.027  time = 1230   
 75/200   risk = 0.026  time = 1309   
 80/200   risk = 0.026  time = 1389   
 85/200   risk = 0.026  time = 1469   
 90/200   risk = 0.026  time = 1551   
 95/200   risk = 0.025  time = 1633   
100/200   risk = 0.025  time = 1716   
105/200   risk = 0.025  time = 1844   
110/200   risk = 0.025  time = 1932   
115/200   risk = 0.025  time = 2018   
120/200   risk = 0.025  time = 2105   
125/200   risk = 0.025  time = 2191   
130/200   risk = 0.024  time = 2282   
135/200   risk = 0.024  time = 2409   
140/200   risk = 0.024  time = 2526   
145/200   risk = 0.024  time = 2631   
150/200   risk = 0.024  time = 2739   
155/200   risk = 0.024  time = 2861   
160/200   risk = 0.024  time = 2973   
165/200   risk = 0.024  time = 3071   
170/200   risk = 0.024  time = 3167   
175/200   risk = 0.024  time = 3262   
180/200   risk = 0.024  time = 3358   
185/200   risk = 0.024  time = 3455   
190/200   risk = 0.023  time = 3554   
195/200   risk = 0.023  time = 3652   
200/200   risk = 0.023  time = 3767   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6452]
### [bt]: Calculation finished!
