### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5089]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5089 (seed = 36504) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 476   
 10/200   risk = 0.064  time = 978   
 15/200   risk = 0.05  time = 1422   
 20/200   risk = 0.041  time = 1859   
 25/200   risk = 0.035  time = 2296   
 30/200   risk = 0.031  time = 2764   
 35/200   risk = 0.028  time = 3230   
 40/200   risk = 0.026  time = 3678   
 45/200   risk = 0.025  time = 4154   
 50/200   risk = 0.024  time = 4594   
 55/200   risk = 0.024  time = 5058   
 60/200   risk = 0.023  time = 5500   
 65/200   risk = 0.023  time = 5951   
 70/200   risk = 0.022  time = 6664   
 75/200   risk = 0.022  time = 7111   
 80/200   risk = 0.022  time = 7561   
 85/200   risk = 0.022  time = 8039   
 90/200   risk = 0.022  time = 8503   
 95/200   risk = 0.022  time = 8963   
100/200   risk = 0.022  time = 9419   
105/200   risk = 0.021  time = 9868   
110/200   risk = 0.021  time = 10328   
115/200   risk = 0.021  time = 10862   
120/200   risk = 0.021  time = 11373   
125/200   risk = 0.021  time = 11845   
130/200   risk = 0.021  time = 12322   
135/200   risk = 0.021  time = 12796   
140/200   risk = 0.021  time = 13268   
145/200   risk = 0.021  time = 13729   
150/200   risk = 0.021  time = 14209   
155/200   risk = 0.021  time = 14666   
160/200   risk = 0.021  time = 15125   
165/200   risk = 0.021  time = 15574   
170/200   risk = 0.021  time = 16041   
175/200   risk = 0.021  time = 16485   
180/200   risk = 0.021  time = 16933   
185/200   risk = 0.021  time = 17394   
190/200   risk = 0.021  time = 17880   
195/200   risk = 0.021  time = 18349   
200/200   risk = 0.021  time = 18767   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5089]
### [bt]: Calculation finished!
