### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1895]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1895 (seed = 33310) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 382   
 10/200   risk = 0.19  time = 743   
 15/200   risk = 0.16  time = 1050   
 20/200   risk = 0.14  time = 1359   
 25/200   risk = 0.13  time = 1679   
 30/200   risk = 0.11  time = 2019   
 35/200   risk = 0.1  time = 2341   
 40/200   risk = 0.098  time = 2658   
 45/200   risk = 0.092  time = 2977   
 50/200   risk = 0.087  time = 3291   
 55/200   risk = 0.084  time = 3609   
 60/200   risk = 0.081  time = 3930   
 65/200   risk = 0.078  time = 4248   
 70/200   risk = 0.076  time = 4568   
 75/200   risk = 0.074  time = 4886   
 80/200   risk = 0.073  time = 5221   
 85/200   risk = 0.072  time = 5541   
 90/200   risk = 0.071  time = 5863   
 95/200   risk = 0.07  time = 6194   
100/200   risk = 0.069  time = 6517   
105/200   risk = 0.068  time = 6850   
110/200   risk = 0.068  time = 7184   
115/200   risk = 0.067  time = 7516   
120/200   risk = 0.066  time = 7842   
125/200   risk = 0.066  time = 8173   
130/200   risk = 0.065  time = 8555   
135/200   risk = 0.065  time = 8895   
140/200   risk = 0.065  time = 9231   
145/200   risk = 0.064  time = 9562   
150/200   risk = 0.064  time = 9907   
155/200   risk = 0.063  time = 10239   
160/200   risk = 0.063  time = 10572   
165/200   risk = 0.063  time = 10912   
170/200   risk = 0.063  time = 11248   
175/200   risk = 0.062  time = 11585   
180/200   risk = 0.062  time = 11947   
185/200   risk = 0.062  time = 12289   
190/200   risk = 0.061  time = 12658   
195/200   risk = 0.061  time = 13018   
200/200   risk = 0.061  time = 13348   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=1895]
### [bt]: Calculation finished!
