### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2289]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2289 (seed = 33704) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 387   
 10/200   risk = 0.21  time = 727   
 15/200   risk = 0.18  time = 1020   
 20/200   risk = 0.16  time = 1313   
 25/200   risk = 0.15  time = 1602   
 30/200   risk = 0.14  time = 1895   
 35/200   risk = 0.13  time = 2187   
 40/200   risk = 0.13  time = 2502   
 45/200   risk = 0.12  time = 2796   
 50/200   risk = 0.12  time = 3091   
 55/200   risk = 0.12  time = 3386   
 60/200   risk = 0.11  time = 3680   
 65/200   risk = 0.11  time = 3994   
 70/200   risk = 0.11  time = 4303   
 75/200   risk = 0.11  time = 4613   
 80/200   risk = 0.11  time = 4923   
 85/200   risk = 0.11  time = 5232   
 90/200   risk = 0.1  time = 5545   
 95/200   risk = 0.1  time = 5931   
100/200   risk = 0.1  time = 6264   
105/200   risk = 0.1  time = 6584   
110/200   risk = 0.1  time = 6901   
115/200   risk = 0.1  time = 7220   
120/200   risk = 0.1  time = 7540   
125/200   risk = 0.1  time = 7859   
130/200   risk = 0.1  time = 8182   
135/200   risk = 0.1  time = 8505   
140/200   risk = 0.099  time = 8830   
145/200   risk = 0.099  time = 9176   
150/200   risk = 0.099  time = 9503   
155/200   risk = 0.098  time = 9830   
160/200   risk = 0.098  time = 10157   
165/200   risk = 0.098  time = 10484   
170/200   risk = 0.097  time = 10812   
175/200   risk = 0.097  time = 11144   
180/200   risk = 0.097  time = 11476   
185/200   risk = 0.096  time = 11808   
190/200   risk = 0.096  time = 12145   
195/200   risk = 0.096  time = 12474   
200/200   risk = 0.096  time = 12789   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.096


### [bt]: Job terminated successfully [batchtools job.id=2289]
### [bt]: Calculation finished!
