### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 180 (seed = 31595) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 156   
 10/200   risk = 0.17  time = 308   
 15/200   risk = 0.13  time = 432   
 20/200   risk = 0.11  time = 548   
 25/200   risk = 0.093  time = 662   
 30/200   risk = 0.081  time = 782   
 35/200   risk = 0.073  time = 898   
 40/200   risk = 0.067  time = 1019   
 45/200   risk = 0.062  time = 1132   
 50/200   risk = 0.059  time = 1250   
 55/200   risk = 0.056  time = 1367   
 60/200   risk = 0.054  time = 1486   
 65/200   risk = 0.052  time = 1609   
 70/200   risk = 0.051  time = 1730   
 75/200   risk = 0.049  time = 1851   
 80/200   risk = 0.048  time = 1972   
 85/200   risk = 0.047  time = 2095   
 90/200   risk = 0.047  time = 2219   
 95/200   risk = 0.046  time = 2342   
100/200   risk = 0.045  time = 2465   
105/200   risk = 0.045  time = 2595   
110/200   risk = 0.044  time = 2725   
115/200   risk = 0.044  time = 2851   
120/200   risk = 0.043  time = 2978   
125/200   risk = 0.043  time = 3111   
130/200   risk = 0.043  time = 3242   
135/200   risk = 0.042  time = 3376   
140/200   risk = 0.042  time = 3506   
145/200   risk = 0.042  time = 3642   
150/200   risk = 0.041  time = 3778   
155/200   risk = 0.041  time = 3911   
160/200   risk = 0.041  time = 4042   
165/200   risk = 0.041  time = 4184   
170/200   risk = 0.041  time = 4317   
175/200   risk = 0.04  time = 4452   
180/200   risk = 0.04  time = 4602   
185/200   risk = 0.04  time = 4740   
190/200   risk = 0.04  time = 4879   
195/200   risk = 0.04  time = 5026   
200/200   risk = 0.04  time = 5175   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=180]
### [bt]: Calculation finished!
