### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11858]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11858 (seed = 43273) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 283   
 10/200   risk = 0.047  time = 530   
 15/200   risk = 0.038  time = 774   
 20/200   risk = 0.032  time = 1019   
 25/200   risk = 0.028  time = 1267   
 30/200   risk = 0.025  time = 1516   
 35/200   risk = 0.024  time = 1765   
 40/200   risk = 0.023  time = 2014   
 45/200   risk = 0.022  time = 2269   
 50/200   risk = 0.022  time = 2523   
 55/200   risk = 0.021  time = 2778   
 60/200   risk = 0.021  time = 3035   
 65/200   risk = 0.021  time = 3300   
 70/200   risk = 0.021  time = 3551   
 75/200   risk = 0.021  time = 3798   
 80/200   risk = 0.021  time = 4046   
 85/200   risk = 0.021  time = 4295   
 90/200   risk = 0.021  time = 4544   
 95/200   risk = 0.02  time = 4793   
100/200   risk = 0.02  time = 5044   
105/200   risk = 0.02  time = 5295   
110/200   risk = 0.02  time = 5548   
115/200   risk = 0.02  time = 5801   
120/200   risk = 0.02  time = 6055   
125/200   risk = 0.02  time = 6310   
130/200   risk = 0.02  time = 6580   
135/200   risk = 0.02  time = 6838   
140/200   risk = 0.02  time = 7093   
145/200   risk = 0.02  time = 7349   
150/200   risk = 0.02  time = 7607   
155/200   risk = 0.02  time = 7865   
160/200   risk = 0.02  time = 8125   
165/200   risk = 0.02  time = 8411   
170/200   risk = 0.02  time = 8691   
175/200   risk = 0.02  time = 8987   
180/200   risk = 0.02  time = 9328   
185/200   risk = 0.02  time = 9658   
190/200   risk = 0.02  time = 9977   
195/200   risk = 0.02  time = 10356   
200/200   risk = 0.02  time = 10660   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11858]
### [bt]: Calculation finished!
