### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1942]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1942 (seed = 33357) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2865   
 10/200   risk = 0.19  time = 6351   
 15/200   risk = 0.16  time = 9796   
 20/200   risk = 0.14  time = 13236   
 25/200   risk = 0.12  time = 16659   
 30/200   risk = 0.11  time = 20071   
 35/200   risk = 0.099  time = 23497   
 40/200   risk = 0.092  time = 26961   
 45/200   risk = 0.086  time = 30447   
 50/200   risk = 0.081  time = 33914   
 55/200   risk = 0.078  time = 37373   
 60/200   risk = 0.075  time = 40831   
 65/200   risk = 0.072  time = 44290   
 70/200   risk = 0.07  time = 47750   
 75/200   risk = 0.068  time = 51195   
 80/200   risk = 0.067  time = 54631   
 85/200   risk = 0.066  time = 58073   
 90/200   risk = 0.065  time = 61526   
 95/200   risk = 0.064  time = 64889   
100/200   risk = 0.063  time = 68317   
105/200   risk = 0.062  time = 71758   
110/200   risk = 0.062  time = 75193   
115/200   risk = 0.061  time = 78639   
120/200   risk = 0.06  time = 82072   
125/200   risk = 0.06  time = 87189   
130/200   risk = 0.06  time = 92548   
135/200   risk = 0.059  time = 98087   
140/200   risk = 0.059  time = 104104   
145/200   risk = 0.058  time = 110143   
150/200   risk = 0.058  time = 116401   
155/200   risk = 0.058  time = 122787   
160/200   risk = 0.057  time = 128691   
165/200   risk = 0.057  time = 134876   
170/200   risk = 0.057  time = 140422   
175/200   risk = 0.056  time = 144103   
180/200   risk = 0.056  time = 149949   
185/200   risk = 0.056  time = 156463   
190/200   risk = 0.056  time = 162963   
195/200   risk = 0.055  time = 167357   
200/200   risk = 0.055  time = 172547   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=1942]
### [bt]: Calculation finished!
