### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1703]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1703 (seed = 33118) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 369   
 10/200   risk = 0.18  time = 734   
 15/200   risk = 0.15  time = 1074   
 20/200   risk = 0.13  time = 1416   
 25/200   risk = 0.11  time = 1754   
 30/200   risk = 0.1  time = 2198   
 35/200   risk = 0.094  time = 2555   
 40/200   risk = 0.087  time = 2903   
 45/200   risk = 0.082  time = 3250   
 50/200   risk = 0.078  time = 3603   
 55/200   risk = 0.074  time = 3961   
 60/200   risk = 0.072  time = 4321   
 65/200   risk = 0.07  time = 4673   
 70/200   risk = 0.068  time = 5022   
 75/200   risk = 0.066  time = 5535   
 80/200   risk = 0.065  time = 6085   
 85/200   risk = 0.064  time = 6659   
 90/200   risk = 0.063  time = 7236   
 95/200   risk = 0.062  time = 7848   
100/200   risk = 0.061  time = 8495   
105/200   risk = 0.061  time = 9146   
110/200   risk = 0.06  time = 9748   
115/200   risk = 0.06  time = 10355   
120/200   risk = 0.059  time = 10964   
125/200   risk = 0.059  time = 11570   
130/200   risk = 0.059  time = 12198   
135/200   risk = 0.058  time = 12804   
140/200   risk = 0.058  time = 13426   
145/200   risk = 0.057  time = 14083   
150/200   risk = 0.057  time = 14691   
155/200   risk = 0.057  time = 15319   
160/200   risk = 0.057  time = 15969   
165/200   risk = 0.056  time = 16610   
170/200   risk = 0.056  time = 17224   
175/200   risk = 0.056  time = 17837   
180/200   risk = 0.056  time = 18457   
185/200   risk = 0.055  time = 19086   
190/200   risk = 0.055  time = 19709   
195/200   risk = 0.055  time = 20331   
200/200   risk = 0.055  time = 20951   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=1703]
### [bt]: Calculation finished!
