### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5475]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5475 (seed = 36890) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 531   
 10/200   risk = 0.049  time = 1039   
 15/200   risk = 0.039  time = 1510   
 20/200   risk = 0.033  time = 1976   
 25/200   risk = 0.029  time = 2415   
 30/200   risk = 0.027  time = 2886   
 35/200   risk = 0.025  time = 3336   
 40/200   risk = 0.024  time = 3795   
 45/200   risk = 0.023  time = 4267   
 50/200   risk = 0.022  time = 4759   
 55/200   risk = 0.022  time = 5244   
 60/200   risk = 0.021  time = 5775   
 65/200   risk = 0.021  time = 6241   
 70/200   risk = 0.021  time = 6729   
 75/200   risk = 0.021  time = 7203   
 80/200   risk = 0.02  time = 7682   
 85/200   risk = 0.02  time = 8153   
 90/200   risk = 0.02  time = 8626   
 95/200   risk = 0.02  time = 9109   
100/200   risk = 0.02  time = 9568   
105/200   risk = 0.02  time = 10040   
110/200   risk = 0.02  time = 10522   
115/200   risk = 0.02  time = 11010   
120/200   risk = 0.02  time = 11490   
125/200   risk = 0.02  time = 11977   
130/200   risk = 0.02  time = 12465   
135/200   risk = 0.02  time = 12952   
140/200   risk = 0.02  time = 13438   
145/200   risk = 0.02  time = 13905   
150/200   risk = 0.02  time = 14349   
155/200   risk = 0.02  time = 14830   
160/200   risk = 0.02  time = 15308   
165/200   risk = 0.02  time = 15799   
170/200   risk = 0.02  time = 16289   
175/200   risk = 0.02  time = 16799   
180/200   risk = 0.02  time = 17282   
185/200   risk = 0.02  time = 17800   
190/200   risk = 0.02  time = 18309   
195/200   risk = 0.019  time = 18813   
200/200   risk = 0.019  time = 19348   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5475]
### [bt]: Calculation finished!
