### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4107]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4107 (seed = 35522) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 462   
 10/200   risk = 0.11  time = 992   
 15/200   risk = 0.08  time = 1506   
 20/200   risk = 0.063  time = 2075   
 25/200   risk = 0.052  time = 2627   
 30/200   risk = 0.044  time = 3173   
 35/200   risk = 0.039  time = 3710   
 40/200   risk = 0.036  time = 4238   
 45/200   risk = 0.033  time = 4782   
 50/200   risk = 0.031  time = 5394   
 55/200   risk = 0.03  time = 5980   
 60/200   risk = 0.029  time = 6546   
 65/200   risk = 0.028  time = 7145   
 70/200   risk = 0.027  time = 7734   
 75/200   risk = 0.027  time = 8309   
 80/200   risk = 0.026  time = 8856   
 85/200   risk = 0.026  time = 9397   
 90/200   risk = 0.026  time = 9973   
 95/200   risk = 0.025  time = 10564   
100/200   risk = 0.025  time = 11123   
105/200   risk = 0.025  time = 11696   
110/200   risk = 0.025  time = 12260   
115/200   risk = 0.024  time = 12825   
120/200   risk = 0.024  time = 13423   
125/200   risk = 0.024  time = 14020   
130/200   risk = 0.024  time = 14589   
135/200   risk = 0.024  time = 15178   
140/200   risk = 0.024  time = 15775   
145/200   risk = 0.024  time = 16408   
150/200   risk = 0.024  time = 17017   
155/200   risk = 0.023  time = 17628   
160/200   risk = 0.023  time = 18236   
165/200   risk = 0.023  time = 18836   
170/200   risk = 0.023  time = 19411   
175/200   risk = 0.023  time = 20011   
180/200   risk = 0.023  time = 20580   
185/200   risk = 0.023  time = 21163   
190/200   risk = 0.023  time = 21752   
195/200   risk = 0.023  time = 22295   
200/200   risk = 0.023  time = 22831   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4107]
### [bt]: Calculation finished!
