### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=349]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 349 (seed = 31764) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 2450   
 10/200   risk = 0.16  time = 6026   
 15/200   risk = 0.13  time = 9513   
 20/200   risk = 0.1  time = 12386   
 25/200   risk = 0.085  time = 15224   
 30/200   risk = 0.073  time = 18036   
 35/200   risk = 0.065  time = 20842   
 40/200   risk = 0.059  time = 23685   
 45/200   risk = 0.054  time = 26460   
 50/200   risk = 0.051  time = 29310   
 55/200   risk = 0.048  time = 32175   
 60/200   risk = 0.046  time = 35050   
 65/200   risk = 0.044  time = 37861   
 70/200   risk = 0.043  time = 40677   
 75/200   risk = 0.042  time = 43454   
 80/200   risk = 0.041  time = 46167   
 85/200   risk = 0.04  time = 48870   
 90/200   risk = 0.039  time = 51575   
 95/200   risk = 0.039  time = 54358   
100/200   risk = 0.038  time = 57179   
105/200   risk = 0.038  time = 59992   
110/200   risk = 0.037  time = 62739   
115/200   risk = 0.037  time = 65481   
120/200   risk = 0.037  time = 68219   
125/200   risk = 0.036  time = 70949   
130/200   risk = 0.036  time = 73745   
135/200   risk = 0.036  time = 76495   
140/200   risk = 0.035  time = 79257   
145/200   risk = 0.035  time = 82001   
150/200   risk = 0.035  time = 84748   
155/200   risk = 0.035  time = 87537   
160/200   risk = 0.034  time = 90375   
165/200   risk = 0.034  time = 93143   
170/200   risk = 0.034  time = 95893   
175/200   risk = 0.034  time = 99085   
180/200   risk = 0.034  time = 103400   
185/200   risk = 0.034  time = 107315   
190/200   risk = 0.033  time = 110768   
195/200   risk = 0.033  time = 115276   
200/200   risk = 0.033  time = 119343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=349]
### [bt]: Calculation finished!
