### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4061]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4061 (seed = 35476) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 176   
 10/200   risk = 0.11  time = 304   
 15/200   risk = 0.084  time = 424   
 20/200   risk = 0.068  time = 549   
 25/200   risk = 0.057  time = 674   
 30/200   risk = 0.049  time = 805   
 35/200   risk = 0.044  time = 933   
 40/200   risk = 0.041  time = 1061   
 45/200   risk = 0.038  time = 1187   
 50/200   risk = 0.037  time = 1309   
 55/200   risk = 0.035  time = 1440   
 60/200   risk = 0.034  time = 1592   
 65/200   risk = 0.033  time = 1737   
 70/200   risk = 0.032  time = 1878   
 75/200   risk = 0.032  time = 2020   
 80/200   risk = 0.031  time = 2163   
 85/200   risk = 0.031  time = 2385   
 90/200   risk = 0.031  time = 2533   
 95/200   risk = 0.03  time = 2679   
100/200   risk = 0.03  time = 2823   
105/200   risk = 0.03  time = 2969   
110/200   risk = 0.03  time = 3746   
115/200   risk = 0.029  time = 3909   
120/200   risk = 0.029  time = 4073   
125/200   risk = 0.029  time = 4247   
130/200   risk = 0.029  time = 4412   
135/200   risk = 0.029  time = 4575   
140/200   risk = 0.029  time = 4738   
145/200   risk = 0.028  time = 4916   
150/200   risk = 0.028  time = 5084   
155/200   risk = 0.028  time = 5249   
160/200   risk = 0.028  time = 5414   
165/200   risk = 0.028  time = 5583   
170/200   risk = 0.028  time = 5750   
175/200   risk = 0.028  time = 5920   
180/200   risk = 0.028  time = 6091   
185/200   risk = 0.028  time = 6265   
190/200   risk = 0.028  time = 6441   
195/200   risk = 0.028  time = 6611   
200/200   risk = 0.027  time = 6789   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=4061]
### [bt]: Calculation finished!
