### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8581]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8581 (seed = 39996) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 216   
 10/200   risk = 0.082  time = 371   
 15/200   risk = 0.06  time = 519   
 20/200   risk = 0.047  time = 674   
 25/200   risk = 0.038  time = 832   
 30/200   risk = 0.033  time = 991   
 35/200   risk = 0.029  time = 1157   
 40/200   risk = 0.027  time = 1317   
 45/200   risk = 0.026  time = 1492   
 50/200   risk = 0.025  time = 1667   
 55/200   risk = 0.024  time = 1833   
 60/200   risk = 0.024  time = 1994   
 65/200   risk = 0.023  time = 2159   
 70/200   risk = 0.023  time = 2329   
 75/200   risk = 0.023  time = 2499   
 80/200   risk = 0.022  time = 2662   
 85/200   risk = 0.022  time = 2833   
 90/200   risk = 0.022  time = 3002   
 95/200   risk = 0.022  time = 3170   
100/200   risk = 0.022  time = 3351   
105/200   risk = 0.022  time = 3543   
110/200   risk = 0.022  time = 3728   
115/200   risk = 0.022  time = 3948   
120/200   risk = 0.022  time = 4149   
125/200   risk = 0.021  time = 4336   
130/200   risk = 0.021  time = 4531   
135/200   risk = 0.021  time = 4723   
140/200   risk = 0.021  time = 4919   
145/200   risk = 0.021  time = 5126   
150/200   risk = 0.021  time = 5329   
155/200   risk = 0.021  time = 5540   
160/200   risk = 0.021  time = 5732   
165/200   risk = 0.021  time = 5926   
170/200   risk = 0.021  time = 6116   
175/200   risk = 0.021  time = 6322   
180/200   risk = 0.021  time = 6542   
185/200   risk = 0.021  time = 6756   
190/200   risk = 0.021  time = 6977   
195/200   risk = 0.021  time = 7193   
200/200   risk = 0.021  time = 7407   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8581]
### [bt]: Calculation finished!
