### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=976]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 976 (seed = 32391) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 202   
 10/200   risk = 0.17  time = 419   
 15/200   risk = 0.14  time = 594   
 20/200   risk = 0.12  time = 734   
 25/200   risk = 0.11  time = 871   
 30/200   risk = 0.1  time = 1022   
 35/200   risk = 0.099  time = 1168   
 40/200   risk = 0.097  time = 1313   
 45/200   risk = 0.096  time = 1465   
 50/200   risk = 0.095  time = 1616   
 55/200   risk = 0.094  time = 1775   
 60/200   risk = 0.094  time = 1919   
 65/200   risk = 0.094  time = 2086   
 70/200   risk = 0.094  time = 2237   
 75/200   risk = 0.094  time = 2389   
 80/200   risk = 0.093  time = 2548   
 85/200   risk = 0.093  time = 2702   
 90/200   risk = 0.093  time = 2862   
 95/200   risk = 0.093  time = 3017   
100/200   risk = 0.093  time = 3192   
105/200   risk = 0.093  time = 3352   
110/200   risk = 0.093  time = 3520   
115/200   risk = 0.093  time = 3679   
120/200   risk = 0.093  time = 3841   
125/200   risk = 0.093  time = 3999   
130/200   risk = 0.093  time = 4167   
135/200   risk = 0.093  time = 4333   
140/200   risk = 0.093  time = 4496   
145/200   risk = 0.093  time = 4662   
150/200   risk = 0.093  time = 4834   
155/200   risk = 0.093  time = 5001   
160/200   risk = 0.093  time = 5234   
165/200   risk = 0.093  time = 5406   
170/200   risk = 0.093  time = 5587   
175/200   risk = 0.093  time = 5762   
180/200   risk = 0.093  time = 5944   
185/200   risk = 0.093  time = 6116   
190/200   risk = 0.093  time = 6300   
195/200   risk = 0.093  time = 6476   
200/200   risk = 0.093  time = 6661   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.093


### [bt]: Job terminated successfully [batchtools job.id=976]
### [bt]: Calculation finished!
