### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7107]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7107 (seed = 38522) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 4836   
 10/200   risk = 0.094  time = 10945   
 15/200   risk = 0.07  time = 17006   
 20/200   risk = 0.054  time = 23163   
 25/200   risk = 0.044  time = 29202   
 30/200   risk = 0.038  time = 34671   
 35/200   risk = 0.034  time = 39948   
 40/200   risk = 0.031  time = 45597   
 45/200   risk = 0.029  time = 51817   
 50/200   risk = 0.027  time = 58011   
 55/200   risk = 0.026  time = 64226   
 60/200   risk = 0.026  time = 70417   
 65/200   risk = 0.025  time = 76079   
 70/200   risk = 0.024  time = 79458   
 75/200   risk = 0.024  time = 82659   
 80/200   risk = 0.024  time = 85824   
 85/200   risk = 0.023  time = 88995   
 90/200   risk = 0.023  time = 92217   
 95/200   risk = 0.023  time = 95474   
100/200   risk = 0.023  time = 98734   
105/200   risk = 0.022  time = 103969   
110/200   risk = 0.022  time = 109034   
115/200   risk = 0.022  time = 114515   
120/200   risk = 0.022  time = 119702   
125/200   risk = 0.022  time = 124809   
130/200   risk = 0.022  time = 129866   
135/200   risk = 0.022  time = 134984   
140/200   risk = 0.021  time = 139620   
145/200   risk = 0.021  time = 144381   
150/200   risk = 0.021  time = 149367   
155/200   risk = 0.021  time = 154497   
160/200   risk = 0.021  time = 159832   
165/200   risk = 0.021  time = 164805   
170/200   risk = 0.021  time = 169456   
175/200   risk = 0.021  time = 174944   
180/200   risk = 0.021  time = 180400   
185/200   risk = 0.021  time = 185851   
190/200   risk = 0.021  time = 191222   
195/200   risk = 0.021  time = 196255   
200/200   risk = 0.021  time = 201113   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7107]
### [bt]: Calculation finished!
