### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6088]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6088 (seed = 37503) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 148   
 10/200   risk = 0.12  time = 217   
 15/200   risk = 0.083  time = 289   
 20/200   risk = 0.063  time = 354   
 25/200   risk = 0.05  time = 418   
 30/200   risk = 0.042  time = 482   
 35/200   risk = 0.037  time = 548   
 40/200   risk = 0.033  time = 617   
 45/200   risk = 0.031  time = 688   
 50/200   risk = 0.03  time = 773   
 55/200   risk = 0.029  time = 856   
 60/200   risk = 0.028  time = 929   
 65/200   risk = 0.027  time = 1011   
 70/200   risk = 0.027  time = 1088   
 75/200   risk = 0.027  time = 1160   
 80/200   risk = 0.026  time = 1236   
 85/200   risk = 0.026  time = 1310   
 90/200   risk = 0.026  time = 1396   
 95/200   risk = 0.026  time = 1479   
100/200   risk = 0.026  time = 1557   
105/200   risk = 0.025  time = 1639   
110/200   risk = 0.025  time = 1717   
115/200   risk = 0.025  time = 1798   
120/200   risk = 0.025  time = 1878   
125/200   risk = 0.025  time = 1962   
130/200   risk = 0.025  time = 2052   
135/200   risk = 0.025  time = 2141   
140/200   risk = 0.025  time = 2242   
145/200   risk = 0.025  time = 2423   
150/200   risk = 0.024  time = 2522   
155/200   risk = 0.024  time = 2609   
160/200   risk = 0.024  time = 2701   
165/200   risk = 0.024  time = 2789   
170/200   risk = 0.024  time = 2882   
175/200   risk = 0.024  time = 2971   
180/200   risk = 0.024  time = 3063   
185/200   risk = 0.024  time = 3154   
190/200   risk = 0.024  time = 3249   
195/200   risk = 0.024  time = 3339   
200/200   risk = 0.024  time = 3436   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6088]
### [bt]: Calculation finished!
