### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3660]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3660 (seed = 35075) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.22  time = 132   
 10/200   risk = 0.16  time = 209   
 15/200   risk = 0.12  time = 277   
 20/200   risk = 0.094  time = 345   
 25/200   risk = 0.077  time = 412   
 30/200   risk = 0.065  time = 479   
 35/200   risk = 0.057  time = 549   
 40/200   risk = 0.051  time = 623   
 45/200   risk = 0.047  time = 702   
 50/200   risk = 0.044  time = 780   
 55/200   risk = 0.041  time = 863   
 60/200   risk = 0.039  time = 939   
 65/200   risk = 0.038  time = 1024   
 70/200   risk = 0.036  time = 1105   
 75/200   risk = 0.035  time = 1190   
 80/200   risk = 0.034  time = 1267   
 85/200   risk = 0.034  time = 1347   
 90/200   risk = 0.033  time = 1427   
 95/200   risk = 0.032  time = 1518   
100/200   risk = 0.032  time = 1598   
105/200   risk = 0.031  time = 1685   
110/200   risk = 0.031  time = 1767   
115/200   risk = 0.031  time = 1855   
120/200   risk = 0.03  time = 1940   
125/200   risk = 0.03  time = 2028   
130/200   risk = 0.03  time = 2119   
135/200   risk = 0.029  time = 2205   
140/200   risk = 0.029  time = 2292   
145/200   risk = 0.029  time = 2379   
150/200   risk = 0.029  time = 2467   
155/200   risk = 0.029  time = 2557   
160/200   risk = 0.028  time = 2678   
165/200   risk = 0.028  time = 2775   
170/200   risk = 0.028  time = 2870   
175/200   risk = 0.028  time = 2963   
180/200   risk = 0.028  time = 3063   
185/200   risk = 0.028  time = 3158   
190/200   risk = 0.027  time = 3270   
195/200   risk = 0.027  time = 3370   
200/200   risk = 0.027  time = 3478   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3660]
### [bt]: Calculation finished!
