### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5242]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5242 (seed = 36657) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 225   
 10/200   risk = 0.045  time = 431   
 15/200   risk = 0.036  time = 631   
 20/200   risk = 0.031  time = 864   
 25/200   risk = 0.027  time = 1132   
 30/200   risk = 0.025  time = 1349   
 35/200   risk = 0.023  time = 1558   
 40/200   risk = 0.022  time = 1770   
 45/200   risk = 0.021  time = 1984   
 50/200   risk = 0.021  time = 2220   
 55/200   risk = 0.02  time = 2449   
 60/200   risk = 0.02  time = 2744   
 65/200   risk = 0.02  time = 3057   
 70/200   risk = 0.019  time = 3319   
 75/200   risk = 0.019  time = 3523   
 80/200   risk = 0.019  time = 3727   
 85/200   risk = 0.019  time = 3928   
 90/200   risk = 0.019  time = 4129   
 95/200   risk = 0.019  time = 4332   
100/200   risk = 0.019  time = 4542   
105/200   risk = 0.019  time = 4749   
110/200   risk = 0.019  time = 4958   
115/200   risk = 0.019  time = 5176   
120/200   risk = 0.019  time = 5378   
125/200   risk = 0.018  time = 5586   
130/200   risk = 0.018  time = 5799   
135/200   risk = 0.018  time = 6010   
140/200   risk = 0.018  time = 6251   
145/200   risk = 0.018  time = 6467   
150/200   risk = 0.018  time = 6681   
155/200   risk = 0.018  time = 6903   
160/200   risk = 0.018  time = 7121   
165/200   risk = 0.018  time = 7342   
170/200   risk = 0.018  time = 7560   
175/200   risk = 0.018  time = 7781   
180/200   risk = 0.018  time = 8002   
185/200   risk = 0.018  time = 8244   
190/200   risk = 0.018  time = 8477   
195/200   risk = 0.018  time = 8709   
200/200   risk = 0.018  time = 8943   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5242]
### [bt]: Calculation finished!
