### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5616]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5616 (seed = 37031) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 240   
 10/200   risk = 0.15  time = 471   
 15/200   risk = 0.1  time = 663   
 20/200   risk = 0.076  time = 850   
 25/200   risk = 0.058  time = 1035   
 30/200   risk = 0.046  time = 1224   
 35/200   risk = 0.038  time = 1931   
 40/200   risk = 0.033  time = 2146   
 45/200   risk = 0.03  time = 2354   
 50/200   risk = 0.028  time = 2547   
 55/200   risk = 0.026  time = 2747   
 60/200   risk = 0.025  time = 2938   
 65/200   risk = 0.025  time = 3139   
 70/200   risk = 0.024  time = 3345   
 75/200   risk = 0.024  time = 3542   
 80/200   risk = 0.023  time = 3737   
 85/200   risk = 0.023  time = 3935   
 90/200   risk = 0.023  time = 4131   
 95/200   risk = 0.023  time = 4496   
100/200   risk = 0.023  time = 4699   
105/200   risk = 0.022  time = 4907   
110/200   risk = 0.022  time = 5133   
115/200   risk = 0.022  time = 5359   
120/200   risk = 0.022  time = 5656   
125/200   risk = 0.022  time = 5973   
130/200   risk = 0.022  time = 6311   
135/200   risk = 0.022  time = 6623   
140/200   risk = 0.022  time = 6940   
145/200   risk = 0.022  time = 7244   
150/200   risk = 0.022  time = 7564   
155/200   risk = 0.022  time = 7870   
160/200   risk = 0.022  time = 8678   
165/200   risk = 0.022  time = 8989   
170/200   risk = 0.022  time = 9286   
175/200   risk = 0.022  time = 9589   
180/200   risk = 0.022  time = 9884   
185/200   risk = 0.022  time = 10184   
190/200   risk = 0.022  time = 10482   
195/200   risk = 0.022  time = 10794   
200/200   risk = 0.022  time = 11085   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5616]
### [bt]: Calculation finished!
