### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5045]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5045 (seed = 36460) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 2465   
 10/200   risk = 0.064  time = 5520   
 15/200   risk = 0.05  time = 8401   
 20/200   risk = 0.041  time = 11337   
 25/200   risk = 0.035  time = 14297   
 30/200   risk = 0.031  time = 17177   
 35/200   risk = 0.029  time = 20056   
 40/200   risk = 0.027  time = 22961   
 45/200   risk = 0.025  time = 25844   
 50/200   risk = 0.025  time = 28739   
 55/200   risk = 0.024  time = 31640   
 60/200   risk = 0.023  time = 34531   
 65/200   risk = 0.023  time = 37431   
 70/200   risk = 0.023  time = 40362   
 75/200   risk = 0.023  time = 43289   
 80/200   risk = 0.022  time = 46210   
 85/200   risk = 0.022  time = 49109   
 90/200   risk = 0.022  time = 52034   
 95/200   risk = 0.022  time = 55053   
100/200   risk = 0.022  time = 58004   
105/200   risk = 0.022  time = 60930   
110/200   risk = 0.022  time = 63903   
115/200   risk = 0.022  time = 66809   
120/200   risk = 0.022  time = 69867   
125/200   risk = 0.022  time = 72887   
130/200   risk = 0.022  time = 75755   
135/200   risk = 0.022  time = 78689   
140/200   risk = 0.022  time = 81745   
145/200   risk = 0.021  time = 84722   
150/200   risk = 0.021  time = 87667   
155/200   risk = 0.021  time = 90589   
160/200   risk = 0.021  time = 93500   
165/200   risk = 0.021  time = 96456   
170/200   risk = 0.021  time = 99291   
175/200   risk = 0.021  time = 102196   
180/200   risk = 0.021  time = 105204   
185/200   risk = 0.021  time = 108010   
190/200   risk = 0.021  time = 110842   
195/200   risk = 0.021  time = 113697   
200/200   risk = 0.021  time = 116514   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5045]
### [bt]: Calculation finished!
