### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4840]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4840 (seed = 36255) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 234   
 10/200   risk = 0.066  time = 449   
 15/200   risk = 0.051  time = 642   
 20/200   risk = 0.042  time = 834   
 25/200   risk = 0.036  time = 1025   
 30/200   risk = 0.032  time = 1230   
 35/200   risk = 0.03  time = 1425   
 40/200   risk = 0.028  time = 1623   
 45/200   risk = 0.027  time = 1831   
 50/200   risk = 0.026  time = 2050   
 55/200   risk = 0.025  time = 2271   
 60/200   risk = 0.024  time = 2489   
 65/200   risk = 0.024  time = 2696   
 70/200   risk = 0.024  time = 2892   
 75/200   risk = 0.023  time = 3093   
 80/200   risk = 0.023  time = 3305   
 85/200   risk = 0.023  time = 3510   
 90/200   risk = 0.023  time = 3766   
 95/200   risk = 0.023  time = 4009   
100/200   risk = 0.022  time = 4220   
105/200   risk = 0.022  time = 4430   
110/200   risk = 0.022  time = 4629   
115/200   risk = 0.022  time = 4826   
120/200   risk = 0.022  time = 5024   
125/200   risk = 0.022  time = 5225   
130/200   risk = 0.022  time = 5444   
135/200   risk = 0.022  time = 5664   
140/200   risk = 0.022  time = 5872   
145/200   risk = 0.021  time = 6075   
150/200   risk = 0.021  time = 6280   
155/200   risk = 0.021  time = 6486   
160/200   risk = 0.021  time = 6698   
165/200   risk = 0.021  time = 6907   
170/200   risk = 0.021  time = 7116   
175/200   risk = 0.021  time = 7324   
180/200   risk = 0.021  time = 7539   
185/200   risk = 0.021  time = 7764   
190/200   risk = 0.021  time = 7980   
195/200   risk = 0.021  time = 8192   
200/200   risk = 0.021  time = 8405   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4840]
### [bt]: Calculation finished!
