### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2474]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2474 (seed = 33889) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 138   
 10/200   risk = 0.2  time = 232   
 15/200   risk = 0.17  time = 301   
 20/200   risk = 0.15  time = 369   
 25/200   risk = 0.14  time = 436   
 30/200   risk = 0.13  time = 507   
 35/200   risk = 0.12  time = 577   
 40/200   risk = 0.11  time = 651   
 45/200   risk = 0.11  time = 724   
 50/200   risk = 0.11  time = 796   
 55/200   risk = 0.1  time = 870   
 60/200   risk = 0.099  time = 944   
 65/200   risk = 0.097  time = 1021   
 70/200   risk = 0.095  time = 1100   
 75/200   risk = 0.093  time = 1176   
 80/200   risk = 0.091  time = 1252   
 85/200   risk = 0.09  time = 1329   
 90/200   risk = 0.089  time = 1418   
 95/200   risk = 0.088  time = 1500   
100/200   risk = 0.087  time = 1585   
105/200   risk = 0.086  time = 1667   
110/200   risk = 0.085  time = 1752   
115/200   risk = 0.084  time = 1835   
120/200   risk = 0.084  time = 1921   
125/200   risk = 0.083  time = 2010   
130/200   risk = 0.082  time = 2101   
135/200   risk = 0.082  time = 2197   
140/200   risk = 0.081  time = 2290   
145/200   risk = 0.081  time = 2380   
150/200   risk = 0.08  time = 2478   
155/200   risk = 0.08  time = 2569   
160/200   risk = 0.08  time = 2668   
165/200   risk = 0.079  time = 2759   
170/200   risk = 0.079  time = 2857   
175/200   risk = 0.078  time = 2950   
180/200   risk = 0.078  time = 3047   
185/200   risk = 0.078  time = 3144   
190/200   risk = 0.077  time = 3249   
195/200   risk = 0.077  time = 3359   
200/200   risk = 0.077  time = 3466   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.077


### [bt]: Job terminated successfully [batchtools job.id=2474]
### [bt]: Calculation finished!
