### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1129]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1129 (seed = 32544) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1999   
 10/200   risk = 0.18  time = 4479   
 15/200   risk = 0.14  time = 6966   
 20/200   risk = 0.12  time = 9487   
 25/200   risk = 0.1  time = 11996   
 30/200   risk = 0.09  time = 14490   
 35/200   risk = 0.082  time = 16995   
 40/200   risk = 0.076  time = 19548   
 45/200   risk = 0.071  time = 22071   
 50/200   risk = 0.068  time = 24668   
 55/200   risk = 0.066  time = 27188   
 60/200   risk = 0.064  time = 29691   
 65/200   risk = 0.063  time = 32199   
 70/200   risk = 0.062  time = 34702   
 75/200   risk = 0.061  time = 37278   
 80/200   risk = 0.06  time = 39870   
 85/200   risk = 0.06  time = 42541   
 90/200   risk = 0.059  time = 45214   
 95/200   risk = 0.059  time = 47817   
100/200   risk = 0.058  time = 50431   
105/200   risk = 0.058  time = 53010   
110/200   risk = 0.058  time = 55586   
115/200   risk = 0.058  time = 58163   
120/200   risk = 0.057  time = 60778   
125/200   risk = 0.057  time = 63359   
130/200   risk = 0.057  time = 65948   
135/200   risk = 0.057  time = 68451   
140/200   risk = 0.057  time = 70967   
145/200   risk = 0.056  time = 73514   
150/200   risk = 0.056  time = 76019   
155/200   risk = 0.056  time = 78523   
160/200   risk = 0.056  time = 81033   
165/200   risk = 0.056  time = 83566   
170/200   risk = 0.056  time = 86098   
175/200   risk = 0.055  time = 88867   
180/200   risk = 0.055  time = 91399   
185/200   risk = 0.055  time = 93918   
190/200   risk = 0.055  time = 96473   
195/200   risk = 0.055  time = 99004   
200/200   risk = 0.055  time = 101558   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=1129]
### [bt]: Calculation finished!
