### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5053]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5053 (seed = 36468) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 583   
 10/200   risk = 0.066  time = 1151   
 15/200   risk = 0.051  time = 1637   
 20/200   risk = 0.041  time = 2113   
 25/200   risk = 0.035  time = 2588   
 30/200   risk = 0.031  time = 3083   
 35/200   risk = 0.028  time = 3555   
 40/200   risk = 0.026  time = 4060   
 45/200   risk = 0.025  time = 4553   
 50/200   risk = 0.024  time = 5069   
 55/200   risk = 0.023  time = 5551   
 60/200   risk = 0.023  time = 6037   
 65/200   risk = 0.022  time = 6521   
 70/200   risk = 0.022  time = 7017   
 75/200   risk = 0.022  time = 7534   
 80/200   risk = 0.022  time = 8033   
 85/200   risk = 0.022  time = 8531   
 90/200   risk = 0.021  time = 9025   
 95/200   risk = 0.021  time = 9525   
100/200   risk = 0.021  time = 10024   
105/200   risk = 0.021  time = 10511   
110/200   risk = 0.021  time = 11014   
115/200   risk = 0.021  time = 11517   
120/200   risk = 0.021  time = 12013   
125/200   risk = 0.021  time = 12513   
130/200   risk = 0.021  time = 13029   
135/200   risk = 0.021  time = 13534   
140/200   risk = 0.021  time = 14057   
145/200   risk = 0.021  time = 14566   
150/200   risk = 0.021  time = 15096   
155/200   risk = 0.021  time = 15613   
160/200   risk = 0.02  time = 16144   
165/200   risk = 0.02  time = 16659   
170/200   risk = 0.02  time = 17168   
175/200   risk = 0.02  time = 17725   
180/200   risk = 0.02  time = 18250   
185/200   risk = 0.02  time = 18767   
190/200   risk = 0.02  time = 19312   
195/200   risk = 0.02  time = 19822   
200/200   risk = 0.02  time = 20336   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5053]
### [bt]: Calculation finished!
