### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8186]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8186 (seed = 39601) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 237   
 10/200   risk = 0.14  time = 394   
 15/200   risk = 0.094  time = 510   
 20/200   risk = 0.067  time = 673   
 25/200   risk = 0.051  time = 814   
 30/200   risk = 0.041  time = 945   
 35/200   risk = 0.034  time = 1114   
 40/200   risk = 0.03  time = 1248   
 45/200   risk = 0.028  time = 1371   
 50/200   risk = 0.026  time = 1489   
 55/200   risk = 0.025  time = 1613   
 60/200   risk = 0.024  time = 1727   
 65/200   risk = 0.023  time = 1851   
 70/200   risk = 0.023  time = 1980   
 75/200   risk = 0.023  time = 2104   
 80/200   risk = 0.022  time = 2226   
 85/200   risk = 0.022  time = 2350   
 90/200   risk = 0.022  time = 2474   
 95/200   risk = 0.022  time = 2601   
100/200   risk = 0.022  time = 2721   
105/200   risk = 0.022  time = 2859   
110/200   risk = 0.022  time = 2979   
115/200   risk = 0.021  time = 3100   
120/200   risk = 0.021  time = 3222   
125/200   risk = 0.021  time = 3348   
130/200   risk = 0.021  time = 3540   
135/200   risk = 0.021  time = 3669   
140/200   risk = 0.021  time = 3796   
145/200   risk = 0.021  time = 3929   
150/200   risk = 0.021  time = 4067   
155/200   risk = 0.021  time = 4196   
160/200   risk = 0.021  time = 4361   
165/200   risk = 0.021  time = 4499   
170/200   risk = 0.021  time = 4630   
175/200   risk = 0.021  time = 4760   
180/200   risk = 0.021  time = 4892   
185/200   risk = 0.021  time = 5034   
190/200   risk = 0.021  time = 5167   
195/200   risk = 0.021  time = 5302   
200/200   risk = 0.021  time = 5448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8186]
### [bt]: Calculation finished!
