### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7712 (seed = 39127) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 376   
 10/200   risk = 0.093  time = 764   
 15/200   risk = 0.067  time = 1139   
 20/200   risk = 0.051  time = 1517   
 25/200   risk = 0.041  time = 1883   
 30/200   risk = 0.034  time = 2268   
 35/200   risk = 0.03  time = 2793   
 40/200   risk = 0.027  time = 3174   
 45/200   risk = 0.025  time = 3551   
 50/200   risk = 0.024  time = 3916   
 55/200   risk = 0.023  time = 4307   
 60/200   risk = 0.023  time = 4666   
 65/200   risk = 0.022  time = 5064   
 70/200   risk = 0.022  time = 5449   
 75/200   risk = 0.022  time = 5869   
 80/200   risk = 0.022  time = 6285   
 85/200   risk = 0.021  time = 6696   
 90/200   risk = 0.021  time = 7088   
 95/200   risk = 0.021  time = 7488   
100/200   risk = 0.021  time = 7918   
105/200   risk = 0.021  time = 8303   
110/200   risk = 0.021  time = 8713   
115/200   risk = 0.021  time = 9156   
120/200   risk = 0.021  time = 9660   
125/200   risk = 0.021  time = 10058   
130/200   risk = 0.021  time = 10430   
135/200   risk = 0.021  time = 10800   
140/200   risk = 0.021  time = 11164   
145/200   risk = 0.021  time = 11534   
150/200   risk = 0.021  time = 11904   
155/200   risk = 0.021  time = 12271   
160/200   risk = 0.021  time = 12662   
165/200   risk = 0.021  time = 13078   
170/200   risk = 0.021  time = 13540   
175/200   risk = 0.021  time = 13929   
180/200   risk = 0.021  time = 14484   
185/200   risk = 0.021  time = 14913   
190/200   risk = 0.021  time = 15333   
195/200   risk = 0.021  time = 15709   
200/200   risk = 0.021  time = 16091   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7712]
### [bt]: Calculation finished!
