### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5074]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5074 (seed = 36489) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 465   
 10/200   risk = 0.064  time = 993   
 15/200   risk = 0.05  time = 1389   
 20/200   risk = 0.04  time = 1819   
 25/200   risk = 0.035  time = 2210   
 30/200   risk = 0.031  time = 2596   
 35/200   risk = 0.028  time = 3005   
 40/200   risk = 0.026  time = 3424   
 45/200   risk = 0.025  time = 3819   
 50/200   risk = 0.024  time = 4239   
 55/200   risk = 0.024  time = 4646   
 60/200   risk = 0.023  time = 5016   
 65/200   risk = 0.023  time = 5318   
 70/200   risk = 0.023  time = 5613   
 75/200   risk = 0.022  time = 5910   
 80/200   risk = 0.022  time = 6229   
 85/200   risk = 0.022  time = 6546   
 90/200   risk = 0.022  time = 6861   
 95/200   risk = 0.022  time = 7194   
100/200   risk = 0.022  time = 7524   
105/200   risk = 0.022  time = 7841   
110/200   risk = 0.022  time = 8163   
115/200   risk = 0.022  time = 8487   
120/200   risk = 0.022  time = 8802   
125/200   risk = 0.021  time = 9109   
130/200   risk = 0.021  time = 9422   
135/200   risk = 0.021  time = 9732   
140/200   risk = 0.021  time = 10042   
145/200   risk = 0.021  time = 10353   
150/200   risk = 0.021  time = 10681   
155/200   risk = 0.021  time = 10995   
160/200   risk = 0.021  time = 11314   
165/200   risk = 0.021  time = 11628   
170/200   risk = 0.021  time = 11942   
175/200   risk = 0.021  time = 12261   
180/200   risk = 0.021  time = 12584   
185/200   risk = 0.021  time = 12905   
190/200   risk = 0.021  time = 13230   
195/200   risk = 0.021  time = 13552   
200/200   risk = 0.021  time = 13901   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5074]
### [bt]: Calculation finished!
