### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7157]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7157 (seed = 38572) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 6625   
 10/200   risk = 0.094  time = 13162   
 15/200   risk = 0.07  time = 18855   
 20/200   risk = 0.054  time = 30583   
 25/200   risk = 0.044  time = 35443   
 30/200   risk = 0.038  time = 40184   
 35/200   risk = 0.034  time = 44956   
 40/200   risk = 0.031  time = 49821   
 45/200   risk = 0.029  time = 54677   
 50/200   risk = 0.027  time = 63764   
 55/200   risk = 0.026  time = 71873   
 60/200   risk = 0.026  time = 76695   
 65/200   risk = 0.025  time = 81634   
 70/200   risk = 0.025  time = 90855   
 75/200   risk = 0.024  time = 95907   
 80/200   risk = 0.024  time = 100845   
 85/200   risk = 0.023  time = 105630   
 90/200   risk = 0.023  time = 110540   
 95/200   risk = 0.023  time = 115255   
100/200   risk = 0.023  time = 120593   
105/200   risk = 0.022  time = 141948   
110/200   risk = 0.022  time = 146847   
115/200   risk = 0.022  time = 151662   
120/200   risk = 0.022  time = 156486   
125/200   risk = 0.022  time = 211283   
130/200   risk = 0.022  time = 215850   
135/200   risk = 0.022  time = 220015   
140/200   risk = 0.021  time = 222626   
145/200   risk = 0.021  time = 225242   
150/200   risk = 0.021  time = 227755   
155/200   risk = 0.021  time = 230210   
160/200   risk = 0.021  time = 232700   
165/200   risk = 0.021  time = 235156   
170/200   risk = 0.021  time = 237600   
175/200   risk = 0.021  time = 240063   
180/200   risk = 0.021  time = 242602   
185/200   risk = 0.021  time = 245072   
190/200   risk = 0.021  time = 247562   
195/200   risk = 0.021  time = 249999   
200/200   risk = 0.021  time = 252419   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7157]
### [bt]: Calculation finished!
