### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12628]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12628 (seed = 44043) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2226   
 10/200   risk = 0.12  time = 4773   
 15/200   risk = 0.079  time = 7321   
 20/200   risk = 0.056  time = 9942   
 25/200   risk = 0.043  time = 12457   
 30/200   risk = 0.034  time = 14937   
 35/200   risk = 0.029  time = 17471   
 40/200   risk = 0.026  time = 20056   
 45/200   risk = 0.024  time = 22506   
 50/200   risk = 0.023  time = 24943   
 55/200   risk = 0.022  time = 27305   
 60/200   risk = 0.022  time = 29746   
 65/200   risk = 0.021  time = 32073   
 70/200   risk = 0.021  time = 34447   
 75/200   risk = 0.021  time = 36869   
 80/200   risk = 0.021  time = 39251   
 85/200   risk = 0.021  time = 41439   
 90/200   risk = 0.021  time = 43713   
 95/200   risk = 0.021  time = 45964   
100/200   risk = 0.021  time = 48237   
105/200   risk = 0.021  time = 50410   
110/200   risk = 0.021  time = 52622   
115/200   risk = 0.021  time = 54859   
120/200   risk = 0.021  time = 56927   
125/200   risk = 0.021  time = 58331   
130/200   risk = 0.021  time = 59728   
135/200   risk = 0.02  time = 61118   
140/200   risk = 0.02  time = 62506   
145/200   risk = 0.02  time = 63903   
150/200   risk = 0.02  time = 65295   
155/200   risk = 0.02  time = 66707   
160/200   risk = 0.02  time = 68047   
165/200   risk = 0.02  time = 69414   
170/200   risk = 0.02  time = 70767   
175/200   risk = 0.02  time = 72118   
180/200   risk = 0.02  time = 73521   
185/200   risk = 0.02  time = 74924   
190/200   risk = 0.02  time = 76344   
195/200   risk = 0.02  time = 77755   
200/200   risk = 0.02  time = 79098   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12628]
### [bt]: Calculation finished!
