### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8699]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8699 (seed = 40114) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 325   
 10/200   risk = 0.081  time = 655   
 15/200   risk = 0.06  time = 931   
 20/200   risk = 0.047  time = 1203   
 25/200   risk = 0.038  time = 1471   
 30/200   risk = 0.033  time = 1743   
 35/200   risk = 0.03  time = 2016   
 40/200   risk = 0.027  time = 2310   
 45/200   risk = 0.026  time = 2606   
 50/200   risk = 0.025  time = 2894   
 55/200   risk = 0.024  time = 3173   
 60/200   risk = 0.024  time = 3452   
 65/200   risk = 0.024  time = 3737   
 70/200   risk = 0.023  time = 4017   
 75/200   risk = 0.023  time = 4299   
 80/200   risk = 0.023  time = 4576   
 85/200   risk = 0.023  time = 4869   
 90/200   risk = 0.023  time = 5172   
 95/200   risk = 0.023  time = 5471   
100/200   risk = 0.023  time = 5780   
105/200   risk = 0.023  time = 6084   
110/200   risk = 0.022  time = 6386   
115/200   risk = 0.022  time = 6689   
120/200   risk = 0.022  time = 7001   
125/200   risk = 0.022  time = 7307   
130/200   risk = 0.022  time = 7631   
135/200   risk = 0.022  time = 7950   
140/200   risk = 0.022  time = 8255   
145/200   risk = 0.022  time = 8553   
150/200   risk = 0.022  time = 8855   
155/200   risk = 0.022  time = 9173   
160/200   risk = 0.022  time = 9482   
165/200   risk = 0.022  time = 9782   
170/200   risk = 0.022  time = 10082   
175/200   risk = 0.022  time = 10386   
180/200   risk = 0.022  time = 10688   
185/200   risk = 0.022  time = 10992   
190/200   risk = 0.022  time = 11305   
195/200   risk = 0.022  time = 11610   
200/200   risk = 0.022  time = 11927   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8699]
### [bt]: Calculation finished!
