### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2034]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2034 (seed = 33449) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 381   
 10/200   risk = 0.2  time = 776   
 15/200   risk = 0.17  time = 1117   
 20/200   risk = 0.14  time = 1455   
 25/200   risk = 0.12  time = 1791   
 30/200   risk = 0.11  time = 2133   
 35/200   risk = 0.1  time = 2468   
 40/200   risk = 0.095  time = 2808   
 45/200   risk = 0.09  time = 3149   
 50/200   risk = 0.086  time = 3486   
 55/200   risk = 0.082  time = 3828   
 60/200   risk = 0.08  time = 4165   
 65/200   risk = 0.078  time = 4507   
 70/200   risk = 0.076  time = 4849   
 75/200   risk = 0.075  time = 5190   
 80/200   risk = 0.074  time = 5539   
 85/200   risk = 0.073  time = 5907   
 90/200   risk = 0.072  time = 6278   
 95/200   risk = 0.071  time = 6649   
100/200   risk = 0.071  time = 7024   
105/200   risk = 0.07  time = 7399   
110/200   risk = 0.07  time = 7777   
115/200   risk = 0.069  time = 8153   
120/200   risk = 0.069  time = 8515   
125/200   risk = 0.068  time = 8902   
130/200   risk = 0.068  time = 9260   
135/200   risk = 0.068  time = 9615   
140/200   risk = 0.067  time = 9969   
145/200   risk = 0.067  time = 10324   
150/200   risk = 0.067  time = 10673   
155/200   risk = 0.066  time = 11017   
160/200   risk = 0.066  time = 11355   
165/200   risk = 0.066  time = 11715   
170/200   risk = 0.066  time = 12088   
175/200   risk = 0.065  time = 12450   
180/200   risk = 0.065  time = 12811   
185/200   risk = 0.065  time = 13173   
190/200   risk = 0.065  time = 13538   
195/200   risk = 0.064  time = 13910   
200/200   risk = 0.064  time = 14280   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2034]
### [bt]: Calculation finished!
