### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4756]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4756 (seed = 36171) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1745   
 10/200   risk = 0.087  time = 4074   
 15/200   risk = 0.065  time = 6257   
 20/200   risk = 0.052  time = 9411   
 25/200   risk = 0.043  time = 12926   
 30/200   risk = 0.037  time = 16575   
 35/200   risk = 0.033  time = 20198   
 40/200   risk = 0.03  time = 23804   
 45/200   risk = 0.028  time = 27342   
 50/200   risk = 0.027  time = 30960   
 55/200   risk = 0.026  time = 34533   
 60/200   risk = 0.025  time = 38216   
 65/200   risk = 0.024  time = 41623   
 70/200   risk = 0.024  time = 44784   
 75/200   risk = 0.024  time = 48121   
 80/200   risk = 0.023  time = 51413   
 85/200   risk = 0.023  time = 54744   
 90/200   risk = 0.023  time = 57898   
 95/200   risk = 0.023  time = 60859   
100/200   risk = 0.023  time = 64512   
105/200   risk = 0.023  time = 67838   
110/200   risk = 0.023  time = 71091   
115/200   risk = 0.022  time = 74418   
120/200   risk = 0.022  time = 77670   
125/200   risk = 0.022  time = 80937   
130/200   risk = 0.022  time = 84129   
135/200   risk = 0.022  time = 87528   
140/200   risk = 0.022  time = 95299   
145/200   risk = 0.022  time = 98496   
150/200   risk = 0.022  time = 101635   
155/200   risk = 0.022  time = 105063   
160/200   risk = 0.022  time = 114466   
165/200   risk = 0.022  time = 118110   
170/200   risk = 0.022  time = 121489   
175/200   risk = 0.022  time = 124407   
180/200   risk = 0.022  time = 127499   
185/200   risk = 0.022  time = 130489   
190/200   risk = 0.022  time = 138776   
195/200   risk = 0.022  time = 141579   
200/200   risk = 0.021  time = 144262   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4756]
### [bt]: Calculation finished!
