### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5960]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5960 (seed = 37375) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 4852   
 10/200   risk = 0.14  time = 13875   
 15/200   risk = 0.099  time = 18649   
 20/200   risk = 0.074  time = 23019   
 25/200   risk = 0.057  time = 28010   
 30/200   risk = 0.046  time = 38763   
 35/200   risk = 0.039  time = 43732   
 40/200   risk = 0.034  time = 48190   
 45/200   risk = 0.031  time = 104955   
 50/200   risk = 0.028  time = 112447   
 55/200   risk = 0.027  time = 119797   
 60/200   risk = 0.026  time = 128103   
 65/200   risk = 0.025  time = 135538   
 70/200   risk = 0.024  time = 143250   
 75/200   risk = 0.024  time = 151249   
 80/200   risk = 0.023  time = 159152   
 85/200   risk = 0.023  time = 166703   
 90/200   risk = 0.023  time = 174120   
 95/200   risk = 0.023  time = 181685   
100/200   risk = 0.023  time = 188663   
105/200   risk = 0.022  time = 196210   
110/200   risk = 0.022  time = 203855   
115/200   risk = 0.022  time = 210138   
120/200   risk = 0.022  time = 216043   
125/200   risk = 0.022  time = 222086   
130/200   risk = 0.022  time = 228043   
135/200   risk = 0.022  time = 234070   
140/200   risk = 0.022  time = 240393   
145/200   risk = 0.022  time = 246676   
150/200   risk = 0.022  time = 252656   
155/200   risk = 0.022  time = 258325   
160/200   risk = 0.022  time = 264970   
165/200   risk = 0.022  time = 270847   
170/200   risk = 0.022  time = 276500   
175/200   risk = 0.022  time = 282059   
180/200   risk = 0.022  time = 287364   
185/200   risk = 0.022  time = 336421   
190/200   risk = 0.022  time = 342275   
195/200   risk = 0.022  time = 347858   
200/200   risk = 0.022  time = 354379   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5960]
### [bt]: Calculation finished!
