### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8443]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8443 (seed = 39858) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 216   
 10/200   risk = 0.085  time = 396   
 15/200   risk = 0.062  time = 567   
 20/200   risk = 0.048  time = 742   
 25/200   risk = 0.039  time = 919   
 30/200   risk = 0.034  time = 1098   
 35/200   risk = 0.03  time = 1278   
 40/200   risk = 0.028  time = 1460   
 45/200   risk = 0.026  time = 1637   
 50/200   risk = 0.025  time = 1831   
 55/200   risk = 0.025  time = 2020   
 60/200   risk = 0.024  time = 2292   
 65/200   risk = 0.024  time = 2565   
 70/200   risk = 0.024  time = 2765   
 75/200   risk = 0.023  time = 2983   
 80/200   risk = 0.023  time = 3179   
 85/200   risk = 0.023  time = 3377   
 90/200   risk = 0.023  time = 3577   
 95/200   risk = 0.023  time = 3774   
100/200   risk = 0.023  time = 3974   
105/200   risk = 0.023  time = 4174   
110/200   risk = 0.023  time = 4373   
115/200   risk = 0.022  time = 4573   
120/200   risk = 0.022  time = 4776   
125/200   risk = 0.022  time = 4976   
130/200   risk = 0.022  time = 5190   
135/200   risk = 0.022  time = 5393   
140/200   risk = 0.022  time = 5625   
145/200   risk = 0.022  time = 5839   
150/200   risk = 0.022  time = 6050   
155/200   risk = 0.022  time = 6282   
160/200   risk = 0.022  time = 6519   
165/200   risk = 0.022  time = 6783   
170/200   risk = 0.022  time = 7010   
175/200   risk = 0.022  time = 7302   
180/200   risk = 0.022  time = 7676   
185/200   risk = 0.022  time = 8035   
190/200   risk = 0.022  time = 8373   
195/200   risk = 0.022  time = 8715   
200/200   risk = 0.022  time = 9031   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8443]
### [bt]: Calculation finished!
