### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5874]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5874 (seed = 37289) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 431   
 10/200   risk = 0.14  time = 883   
 15/200   risk = 0.098  time = 1256   
 20/200   risk = 0.073  time = 1684   
 25/200   risk = 0.056  time = 2063   
 30/200   risk = 0.046  time = 2429   
 35/200   risk = 0.039  time = 2795   
 40/200   risk = 0.034  time = 3173   
 45/200   risk = 0.031  time = 3550   
 50/200   risk = 0.029  time = 3933   
 55/200   risk = 0.027  time = 4321   
 60/200   risk = 0.026  time = 4704   
 65/200   risk = 0.025  time = 5095   
 70/200   risk = 0.025  time = 5482   
 75/200   risk = 0.024  time = 5860   
 80/200   risk = 0.024  time = 6234   
 85/200   risk = 0.024  time = 6613   
 90/200   risk = 0.023  time = 7000   
 95/200   risk = 0.023  time = 7380   
100/200   risk = 0.023  time = 7756   
105/200   risk = 0.023  time = 8133   
110/200   risk = 0.023  time = 8503   
115/200   risk = 0.023  time = 8891   
120/200   risk = 0.023  time = 9260   
125/200   risk = 0.023  time = 9648   
130/200   risk = 0.023  time = 10042   
135/200   risk = 0.023  time = 10420   
140/200   risk = 0.023  time = 10809   
145/200   risk = 0.023  time = 11193   
150/200   risk = 0.023  time = 11575   
155/200   risk = 0.022  time = 11953   
160/200   risk = 0.022  time = 12348   
165/200   risk = 0.022  time = 12720   
170/200   risk = 0.022  time = 13109   
175/200   risk = 0.022  time = 13488   
180/200   risk = 0.022  time = 13869   
185/200   risk = 0.022  time = 14256   
190/200   risk = 0.022  time = 14643   
195/200   risk = 0.022  time = 15074   
200/200   risk = 0.022  time = 15472   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5874]
### [bt]: Calculation finished!
