### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6447]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6447 (seed = 37862) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 466   
 10/200   risk = 0.089  time = 822   
 15/200   risk = 0.067  time = 1200   
 20/200   risk = 0.053  time = 1557   
 25/200   risk = 0.044  time = 1915   
 30/200   risk = 0.038  time = 2272   
 35/200   risk = 0.034  time = 2628   
 40/200   risk = 0.032  time = 3011   
 45/200   risk = 0.03  time = 3396   
 50/200   risk = 0.029  time = 3808   
 55/200   risk = 0.028  time = 4188   
 60/200   risk = 0.027  time = 4588   
 65/200   risk = 0.027  time = 4978   
 70/200   risk = 0.026  time = 5352   
 75/200   risk = 0.026  time = 5733   
 80/200   risk = 0.026  time = 6135   
 85/200   risk = 0.025  time = 6520   
 90/200   risk = 0.025  time = 6919   
 95/200   risk = 0.025  time = 7317   
100/200   risk = 0.025  time = 7726   
105/200   risk = 0.024  time = 8141   
110/200   risk = 0.024  time = 8549   
115/200   risk = 0.024  time = 8946   
120/200   risk = 0.024  time = 9332   
125/200   risk = 0.024  time = 9748   
130/200   risk = 0.023  time = 10164   
135/200   risk = 0.023  time = 10561   
140/200   risk = 0.023  time = 10955   
145/200   risk = 0.023  time = 11376   
150/200   risk = 0.023  time = 11782   
155/200   risk = 0.023  time = 12175   
160/200   risk = 0.023  time = 12594   
165/200   risk = 0.023  time = 13021   
170/200   risk = 0.022  time = 13454   
175/200   risk = 0.022  time = 13895   
180/200   risk = 0.022  time = 14304   
185/200   risk = 0.022  time = 14731   
190/200   risk = 0.022  time = 15165   
195/200   risk = 0.022  time = 15590   
200/200   risk = 0.022  time = 16024   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6447]
### [bt]: Calculation finished!
