### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8218 (seed = 39633) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 1462   
 10/200   risk = 0.13  time = 3359   
 15/200   risk = 0.093  time = 5450   
 20/200   risk = 0.067  time = 7592   
 25/200   risk = 0.051  time = 9342   
 30/200   risk = 0.041  time = 11237   
 35/200   risk = 0.034  time = 13136   
 40/200   risk = 0.03  time = 14996   
 45/200   risk = 0.028  time = 16817   
 50/200   risk = 0.026  time = 18584   
 55/200   risk = 0.025  time = 20508   
 60/200   risk = 0.024  time = 22524   
 65/200   risk = 0.024  time = 24651   
 70/200   risk = 0.023  time = 26538   
 75/200   risk = 0.023  time = 28344   
 80/200   risk = 0.023  time = 30141   
 85/200   risk = 0.023  time = 32023   
 90/200   risk = 0.023  time = 33900   
 95/200   risk = 0.022  time = 35703   
100/200   risk = 0.022  time = 37796   
105/200   risk = 0.022  time = 39583   
110/200   risk = 0.022  time = 41364   
115/200   risk = 0.022  time = 43171   
120/200   risk = 0.022  time = 44963   
125/200   risk = 0.022  time = 46778   
130/200   risk = 0.022  time = 48601   
135/200   risk = 0.022  time = 50386   
140/200   risk = 0.022  time = 52152   
145/200   risk = 0.022  time = 53973   
150/200   risk = 0.022  time = 55734   
155/200   risk = 0.022  time = 57518   
160/200   risk = 0.022  time = 59282   
165/200   risk = 0.022  time = 61358   
170/200   risk = 0.022  time = 63841   
175/200   risk = 0.022  time = 66018   
180/200   risk = 0.022  time = 67806   
185/200   risk = 0.022  time = 70457   
190/200   risk = 0.021  time = 72341   
195/200   risk = 0.021  time = 74166   
200/200   risk = 0.021  time = 75980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8218]
### [bt]: Calculation finished!
