### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12593]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12593 (seed = 44008) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 183   
 10/200   risk = 0.12  time = 313   
 15/200   risk = 0.082  time = 427   
 20/200   risk = 0.058  time = 541   
 25/200   risk = 0.044  time = 656   
 30/200   risk = 0.035  time = 779   
 35/200   risk = 0.03  time = 900   
 40/200   risk = 0.027  time = 1027   
 45/200   risk = 0.025  time = 1149   
 50/200   risk = 0.023  time = 1286   
 55/200   risk = 0.023  time = 1419   
 60/200   risk = 0.022  time = 1558   
 65/200   risk = 0.022  time = 1690   
 70/200   risk = 0.021  time = 1824   
 75/200   risk = 0.021  time = 1949   
 80/200   risk = 0.021  time = 2074   
 85/200   risk = 0.021  time = 2228   
 90/200   risk = 0.021  time = 2381   
 95/200   risk = 0.021  time = 2508   
100/200   risk = 0.021  time = 2635   
105/200   risk = 0.021  time = 2767   
110/200   risk = 0.021  time = 2896   
115/200   risk = 0.021  time = 3047   
120/200   risk = 0.021  time = 3177   
125/200   risk = 0.021  time = 3316   
130/200   risk = 0.021  time = 3471   
135/200   risk = 0.021  time = 3603   
140/200   risk = 0.021  time = 3735   
145/200   risk = 0.021  time = 3901   
150/200   risk = 0.021  time = 4052   
155/200   risk = 0.021  time = 4192   
160/200   risk = 0.021  time = 4331   
165/200   risk = 0.021  time = 4478   
170/200   risk = 0.021  time = 4619   
175/200   risk = 0.021  time = 4760   
180/200   risk = 0.021  time = 4901   
185/200   risk = 0.021  time = 5042   
190/200   risk = 0.021  time = 5185   
195/200   risk = 0.021  time = 5328   
200/200   risk = 0.021  time = 5523   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12593]
### [bt]: Calculation finished!
