### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10963]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10963 (seed = 42378) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.086  time = 155   
 10/200   risk = 0.062  time = 250   
 15/200   risk = 0.047  time = 339   
 20/200   risk = 0.038  time = 430   
 25/200   risk = 0.032  time = 521   
 30/200   risk = 0.028  time = 624   
 35/200   risk = 0.026  time = 714   
 40/200   risk = 0.024  time = 804   
 45/200   risk = 0.023  time = 894   
 50/200   risk = 0.023  time = 983   
 55/200   risk = 0.022  time = 1075   
 60/200   risk = 0.022  time = 1171   
 65/200   risk = 0.022  time = 1273   
 70/200   risk = 0.021  time = 1370   
 75/200   risk = 0.021  time = 1466   
 80/200   risk = 0.021  time = 1563   
 85/200   risk = 0.021  time = 1662   
 90/200   risk = 0.021  time = 1763   
 95/200   risk = 0.021  time = 1865   
100/200   risk = 0.021  time = 1967   
105/200   risk = 0.021  time = 2071   
110/200   risk = 0.021  time = 2215   
115/200   risk = 0.02  time = 2330   
120/200   risk = 0.02  time = 2452   
125/200   risk = 0.02  time = 2584   
130/200   risk = 0.02  time = 2695   
135/200   risk = 0.02  time = 2809   
140/200   risk = 0.02  time = 2918   
145/200   risk = 0.02  time = 3025   
150/200   risk = 0.02  time = 3132   
155/200   risk = 0.02  time = 3240   
160/200   risk = 0.02  time = 3349   
165/200   risk = 0.02  time = 3459   
170/200   risk = 0.02  time = 3569   
175/200   risk = 0.02  time = 3680   
180/200   risk = 0.02  time = 3794   
185/200   risk = 0.02  time = 3906   
190/200   risk = 0.02  time = 4026   
195/200   risk = 0.02  time = 4141   
200/200   risk = 0.02  time = 4256   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10963]
### [bt]: Calculation finished!
