### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4831]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4831 (seed = 36246) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 359   
 10/200   risk = 0.062  time = 673   
 15/200   risk = 0.047  time = 1010   
 20/200   risk = 0.038  time = 1343   
 25/200   risk = 0.032  time = 1664   
 30/200   risk = 0.028  time = 1990   
 35/200   risk = 0.025  time = 2307   
 40/200   risk = 0.024  time = 2633   
 45/200   risk = 0.022  time = 2972   
 50/200   risk = 0.021  time = 3313   
 55/200   risk = 0.021  time = 3640   
 60/200   risk = 0.02  time = 3998   
 65/200   risk = 0.02  time = 4352   
 70/200   risk = 0.02  time = 4691   
 75/200   risk = 0.02  time = 5040   
 80/200   risk = 0.019  time = 5382   
 85/200   risk = 0.019  time = 5728   
 90/200   risk = 0.019  time = 6087   
 95/200   risk = 0.019  time = 6409   
100/200   risk = 0.019  time = 6728   
105/200   risk = 0.019  time = 7081   
110/200   risk = 0.019  time = 7432   
115/200   risk = 0.019  time = 7788   
120/200   risk = 0.018  time = 8143   
125/200   risk = 0.018  time = 8499   
130/200   risk = 0.018  time = 8878   
135/200   risk = 0.018  time = 9268   
140/200   risk = 0.018  time = 9670   
145/200   risk = 0.018  time = 10064   
150/200   risk = 0.018  time = 10436   
155/200   risk = 0.018  time = 10815   
160/200   risk = 0.018  time = 11178   
165/200   risk = 0.018  time = 11537   
170/200   risk = 0.018  time = 11919   
175/200   risk = 0.018  time = 12291   
180/200   risk = 0.018  time = 12677   
185/200   risk = 0.018  time = 13095   
190/200   risk = 0.018  time = 13475   
195/200   risk = 0.018  time = 13857   
200/200   risk = 0.018  time = 14237   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=4831]
### [bt]: Calculation finished!
