### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12424 (seed = 43839) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 313   
 10/200   risk = 0.12  time = 604   
 15/200   risk = 0.081  time = 884   
 20/200   risk = 0.058  time = 1167   
 25/200   risk = 0.043  time = 1459   
 30/200   risk = 0.034  time = 1729   
 35/200   risk = 0.029  time = 2004   
 40/200   risk = 0.026  time = 2282   
 45/200   risk = 0.023  time = 2548   
 50/200   risk = 0.022  time = 2882   
 55/200   risk = 0.021  time = 3157   
 60/200   risk = 0.021  time = 3449   
 65/200   risk = 0.02  time = 3727   
 70/200   risk = 0.02  time = 4000   
 75/200   risk = 0.02  time = 4280   
 80/200   risk = 0.02  time = 4597   
 85/200   risk = 0.02  time = 4889   
 90/200   risk = 0.02  time = 5178   
 95/200   risk = 0.02  time = 5486   
100/200   risk = 0.02  time = 5778   
105/200   risk = 0.02  time = 6072   
110/200   risk = 0.02  time = 6359   
115/200   risk = 0.02  time = 6629   
120/200   risk = 0.02  time = 6904   
125/200   risk = 0.02  time = 7163   
130/200   risk = 0.02  time = 7426   
135/200   risk = 0.02  time = 7678   
140/200   risk = 0.02  time = 7936   
145/200   risk = 0.02  time = 8190   
150/200   risk = 0.02  time = 8469   
155/200   risk = 0.02  time = 8735   
160/200   risk = 0.02  time = 8998   
165/200   risk = 0.02  time = 9264   
170/200   risk = 0.02  time = 9546   
175/200   risk = 0.02  time = 9801   
180/200   risk = 0.02  time = 10066   
185/200   risk = 0.02  time = 10324   
190/200   risk = 0.02  time = 10601   
195/200   risk = 0.02  time = 10890   
200/200   risk = 0.02  time = 11177   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12424]
### [bt]: Calculation finished!
