### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4864]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4864 (seed = 36279) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 135   
 10/200   risk = 0.061  time = 210   
 15/200   risk = 0.048  time = 279   
 20/200   risk = 0.04  time = 347   
 25/200   risk = 0.035  time = 416   
 30/200   risk = 0.031  time = 485   
 35/200   risk = 0.029  time = 555   
 40/200   risk = 0.027  time = 626   
 45/200   risk = 0.026  time = 699   
 50/200   risk = 0.025  time = 771   
 55/200   risk = 0.025  time = 845   
 60/200   risk = 0.024  time = 919   
 65/200   risk = 0.024  time = 1004   
 70/200   risk = 0.024  time = 1097   
 75/200   risk = 0.024  time = 1174   
 80/200   risk = 0.023  time = 1251   
 85/200   risk = 0.023  time = 1326   
 90/200   risk = 0.023  time = 1404   
 95/200   risk = 0.023  time = 1483   
100/200   risk = 0.023  time = 1576   
105/200   risk = 0.023  time = 1659   
110/200   risk = 0.023  time = 1739   
115/200   risk = 0.023  time = 1827   
120/200   risk = 0.023  time = 1910   
125/200   risk = 0.023  time = 1995   
130/200   risk = 0.023  time = 2083   
135/200   risk = 0.023  time = 2174   
140/200   risk = 0.023  time = 2264   
145/200   risk = 0.022  time = 2354   
150/200   risk = 0.022  time = 2444   
155/200   risk = 0.022  time = 2536   
160/200   risk = 0.022  time = 2630   
165/200   risk = 0.022  time = 2722   
170/200   risk = 0.022  time = 2815   
175/200   risk = 0.022  time = 2910   
180/200   risk = 0.022  time = 3007   
185/200   risk = 0.022  time = 3105   
190/200   risk = 0.022  time = 3203   
195/200   risk = 0.022  time = 3301   
200/200   risk = 0.022  time = 3404   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4864]
### [bt]: Calculation finished!
