### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12733]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12733 (seed = 44148) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 6129   
 10/200   risk = 0.11  time = 13439   
 15/200   risk = 0.079  time = 20333   
 20/200   risk = 0.056  time = 27735   
 25/200   risk = 0.043  time = 33991   
 30/200   risk = 0.035  time = 40643   
 35/200   risk = 0.029  time = 48921   
 40/200   risk = 0.026  time = 57115   
 45/200   risk = 0.024  time = 64950   
 50/200   risk = 0.023  time = 71643   
 55/200   risk = 0.022  time = 78897   
 60/200   risk = 0.022  time = 86260   
 65/200   risk = 0.021  time = 93269   
 70/200   risk = 0.021  time = 99772   
 75/200   risk = 0.021  time = 106747   
 80/200   risk = 0.021  time = 113206   
 85/200   risk = 0.021  time = 119445   
 90/200   risk = 0.021  time = 125489   
 95/200   risk = 0.021  time = 131386   
100/200   risk = 0.021  time = 137054   
105/200   risk = 0.021  time = 143107   
110/200   risk = 0.021  time = 148955   
115/200   risk = 0.021  time = 154934   
120/200   risk = 0.021  time = 160866   
125/200   risk = 0.021  time = 166720   
130/200   risk = 0.021  time = 172765   
135/200   risk = 0.02  time = 178998   
140/200   risk = 0.02  time = 185978   
145/200   risk = 0.02  time = 192870   
150/200   risk = 0.02  time = 199481   
155/200   risk = 0.02  time = 206032   
160/200   risk = 0.02  time = 212790   
165/200   risk = 0.02  time = 219506   
170/200   risk = 0.02  time = 226105   
175/200   risk = 0.02  time = 232688   
180/200   risk = 0.02  time = 239081   
185/200   risk = 0.02  time = 245452   
190/200   risk = 0.02  time = 252191   
195/200   risk = 0.02  time = 258662   
200/200   risk = 0.02  time = 265132   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12733]
### [bt]: Calculation finished!
