### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12001]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12001 (seed = 43416) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 638   
 10/200   risk = 0.11  time = 1161   
 15/200   risk = 0.076  time = 1695   
 20/200   risk = 0.055  time = 2193   
 25/200   risk = 0.043  time = 2689   
 30/200   risk = 0.035  time = 3185   
 35/200   risk = 0.03  time = 3684   
 40/200   risk = 0.027  time = 4204   
 45/200   risk = 0.025  time = 4711   
 50/200   risk = 0.023  time = 5216   
 55/200   risk = 0.023  time = 5792   
 60/200   risk = 0.022  time = 6357   
 65/200   risk = 0.022  time = 6887   
 70/200   risk = 0.021  time = 7397   
 75/200   risk = 0.021  time = 7908   
 80/200   risk = 0.021  time = 8419   
 85/200   risk = 0.021  time = 8946   
 90/200   risk = 0.021  time = 9465   
 95/200   risk = 0.021  time = 10001   
100/200   risk = 0.021  time = 10513   
105/200   risk = 0.021  time = 11070   
110/200   risk = 0.021  time = 11591   
115/200   risk = 0.021  time = 12124   
120/200   risk = 0.021  time = 12652   
125/200   risk = 0.021  time = 13222   
130/200   risk = 0.021  time = 13731   
135/200   risk = 0.021  time = 14249   
140/200   risk = 0.021  time = 14782   
145/200   risk = 0.021  time = 15325   
150/200   risk = 0.021  time = 15884   
155/200   risk = 0.021  time = 16431   
160/200   risk = 0.021  time = 16990   
165/200   risk = 0.021  time = 17540   
170/200   risk = 0.021  time = 18112   
175/200   risk = 0.021  time = 18663   
180/200   risk = 0.021  time = 19242   
185/200   risk = 0.021  time = 19800   
190/200   risk = 0.021  time = 20378   
195/200   risk = 0.021  time = 20919   
200/200   risk = 0.021  time = 21486   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12001]
### [bt]: Calculation finished!
