### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4594]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4594 (seed = 36009) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 203   
 10/200   risk = 0.086  time = 345   
 15/200   risk = 0.064  time = 491   
 20/200   risk = 0.05  time = 642   
 25/200   risk = 0.041  time = 781   
 30/200   risk = 0.035  time = 935   
 35/200   risk = 0.031  time = 1081   
 40/200   risk = 0.028  time = 1224   
 45/200   risk = 0.026  time = 1371   
 50/200   risk = 0.025  time = 1511   
 55/200   risk = 0.024  time = 1670   
 60/200   risk = 0.023  time = 1829   
 65/200   risk = 0.023  time = 1983   
 70/200   risk = 0.022  time = 2137   
 75/200   risk = 0.022  time = 2290   
 80/200   risk = 0.022  time = 2443   
 85/200   risk = 0.021  time = 2601   
 90/200   risk = 0.021  time = 2763   
 95/200   risk = 0.021  time = 2927   
100/200   risk = 0.021  time = 3089   
105/200   risk = 0.021  time = 3257   
110/200   risk = 0.021  time = 3425   
115/200   risk = 0.021  time = 3591   
120/200   risk = 0.021  time = 3794   
125/200   risk = 0.02  time = 3973   
130/200   risk = 0.02  time = 4151   
135/200   risk = 0.02  time = 4329   
140/200   risk = 0.02  time = 4509   
145/200   risk = 0.02  time = 4706   
150/200   risk = 0.02  time = 4889   
155/200   risk = 0.02  time = 5073   
160/200   risk = 0.02  time = 5253   
165/200   risk = 0.02  time = 5438   
170/200   risk = 0.02  time = 5628   
175/200   risk = 0.02  time = 5819   
180/200   risk = 0.02  time = 6011   
185/200   risk = 0.02  time = 6201   
190/200   risk = 0.02  time = 6400   
195/200   risk = 0.02  time = 6605   
200/200   risk = 0.02  time = 6801   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4594]
### [bt]: Calculation finished!
