### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10647]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10647 (seed = 42062) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 1250   
 10/200   risk = 0.1  time = 2726   
 15/200   risk = 0.073  time = 4198   
 20/200   risk = 0.053  time = 5664   
 25/200   risk = 0.042  time = 7128   
 30/200   risk = 0.034  time = 8648   
 35/200   risk = 0.03  time = 10156   
 40/200   risk = 0.027  time = 11680   
 45/200   risk = 0.025  time = 13193   
 50/200   risk = 0.024  time = 14695   
 55/200   risk = 0.023  time = 16109   
 60/200   risk = 0.023  time = 17556   
 65/200   risk = 0.022  time = 19040   
 70/200   risk = 0.022  time = 20478   
 75/200   risk = 0.022  time = 21927   
 80/200   risk = 0.022  time = 23360   
 85/200   risk = 0.022  time = 24775   
 90/200   risk = 0.021  time = 26183   
 95/200   risk = 0.021  time = 27622   
100/200   risk = 0.021  time = 28987   
105/200   risk = 0.021  time = 30424   
110/200   risk = 0.021  time = 31830   
115/200   risk = 0.021  time = 33223   
120/200   risk = 0.021  time = 34622   
125/200   risk = 0.021  time = 36035   
130/200   risk = 0.021  time = 37486   
135/200   risk = 0.021  time = 38848   
140/200   risk = 0.021  time = 40136   
145/200   risk = 0.021  time = 41389   
150/200   risk = 0.021  time = 42647   
155/200   risk = 0.021  time = 43897   
160/200   risk = 0.021  time = 45121   
165/200   risk = 0.021  time = 46343   
170/200   risk = 0.021  time = 47569   
175/200   risk = 0.021  time = 48783   
180/200   risk = 0.021  time = 49997   
185/200   risk = 0.021  time = 51189   
190/200   risk = 0.021  time = 52378   
195/200   risk = 0.021  time = 53587   
200/200   risk = 0.021  time = 54896   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10647]
### [bt]: Calculation finished!
