### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2722]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2722 (seed = 34137) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 3096   
 10/200   risk = 0.19  time = 6881   
 15/200   risk = 0.16  time = 10684   
 20/200   risk = 0.14  time = 14465   
 25/200   risk = 0.13  time = 18351   
 30/200   risk = 0.12  time = 22116   
 35/200   risk = 0.11  time = 25755   
 40/200   risk = 0.1  time = 29585   
 45/200   risk = 0.094  time = 33310   
 50/200   risk = 0.09  time = 37029   
 55/200   risk = 0.086  time = 40904   
 60/200   risk = 0.083  time = 44732   
 65/200   risk = 0.081  time = 48513   
 70/200   risk = 0.079  time = 52683   
 75/200   risk = 0.077  time = 56393   
 80/200   risk = 0.075  time = 60034   
 85/200   risk = 0.074  time = 64045   
 90/200   risk = 0.073  time = 68306   
 95/200   risk = 0.072  time = 72049   
100/200   risk = 0.071  time = 75926   
105/200   risk = 0.07  time = 79792   
110/200   risk = 0.069  time = 83724   
115/200   risk = 0.069  time = 87397   
120/200   risk = 0.068  time = 91009   
125/200   risk = 0.067  time = 94607   
130/200   risk = 0.067  time = 98117   
135/200   risk = 0.066  time = 101705   
140/200   risk = 0.066  time = 105343   
145/200   risk = 0.065  time = 108816   
150/200   risk = 0.065  time = 112298   
155/200   risk = 0.064  time = 115758   
160/200   risk = 0.064  time = 119196   
165/200   risk = 0.064  time = 122816   
170/200   risk = 0.063  time = 126388   
175/200   risk = 0.063  time = 129805   
180/200   risk = 0.063  time = 133255   
185/200   risk = 0.062  time = 136706   
190/200   risk = 0.062  time = 140150   
195/200   risk = 0.062  time = 143598   
200/200   risk = 0.061  time = 147044   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2722]
### [bt]: Calculation finished!
