### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11704]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11704 (seed = 43119) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 404   
 10/200   risk = 0.046  time = 721   
 15/200   risk = 0.037  time = 1020   
 20/200   risk = 0.031  time = 1322   
 25/200   risk = 0.027  time = 1645   
 30/200   risk = 0.025  time = 1964   
 35/200   risk = 0.023  time = 2279   
 40/200   risk = 0.022  time = 2596   
 45/200   risk = 0.022  time = 2911   
 50/200   risk = 0.021  time = 3270   
 55/200   risk = 0.021  time = 3597   
 60/200   risk = 0.021  time = 3916   
 65/200   risk = 0.02  time = 4235   
 70/200   risk = 0.02  time = 4548   
 75/200   risk = 0.02  time = 4856   
 80/200   risk = 0.02  time = 5169   
 85/200   risk = 0.02  time = 5479   
 90/200   risk = 0.02  time = 5791   
 95/200   risk = 0.02  time = 6102   
100/200   risk = 0.02  time = 6433   
105/200   risk = 0.02  time = 6761   
110/200   risk = 0.02  time = 7119   
115/200   risk = 0.02  time = 7444   
120/200   risk = 0.02  time = 7770   
125/200   risk = 0.02  time = 8096   
130/200   risk = 0.02  time = 8435   
135/200   risk = 0.02  time = 8772   
140/200   risk = 0.02  time = 9101   
145/200   risk = 0.02  time = 9437   
150/200   risk = 0.02  time = 9772   
155/200   risk = 0.02  time = 10103   
160/200   risk = 0.02  time = 10452   
165/200   risk = 0.02  time = 10780   
170/200   risk = 0.02  time = 11104   
175/200   risk = 0.02  time = 11431   
180/200   risk = 0.02  time = 11757   
185/200   risk = 0.02  time = 12083   
190/200   risk = 0.02  time = 12417   
195/200   risk = 0.02  time = 12743   
200/200   risk = 0.02  time = 13079   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11704]
### [bt]: Calculation finished!
