### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8682]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8682 (seed = 40097) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 466   
 10/200   risk = 0.082  time = 973   
 15/200   risk = 0.061  time = 1469   
 20/200   risk = 0.047  time = 1971   
 25/200   risk = 0.039  time = 2473   
 30/200   risk = 0.033  time = 2991   
 35/200   risk = 0.03  time = 3477   
 40/200   risk = 0.028  time = 3964   
 45/200   risk = 0.026  time = 4453   
 50/200   risk = 0.025  time = 4946   
 55/200   risk = 0.024  time = 5436   
 60/200   risk = 0.024  time = 5936   
 65/200   risk = 0.024  time = 6405   
 70/200   risk = 0.023  time = 6758   
 75/200   risk = 0.023  time = 7098   
 80/200   risk = 0.023  time = 7435   
 85/200   risk = 0.023  time = 7771   
 90/200   risk = 0.023  time = 8107   
 95/200   risk = 0.023  time = 8446   
100/200   risk = 0.022  time = 8805   
105/200   risk = 0.022  time = 9163   
110/200   risk = 0.022  time = 9538   
115/200   risk = 0.022  time = 9909   
120/200   risk = 0.022  time = 10270   
125/200   risk = 0.022  time = 10631   
130/200   risk = 0.022  time = 10996   
135/200   risk = 0.022  time = 11357   
140/200   risk = 0.022  time = 11734   
145/200   risk = 0.022  time = 12085   
150/200   risk = 0.022  time = 12437   
155/200   risk = 0.022  time = 12788   
160/200   risk = 0.022  time = 13154   
165/200   risk = 0.022  time = 13512   
170/200   risk = 0.022  time = 13868   
175/200   risk = 0.022  time = 14225   
180/200   risk = 0.021  time = 14584   
185/200   risk = 0.021  time = 14943   
190/200   risk = 0.021  time = 15304   
195/200   risk = 0.021  time = 15666   
200/200   risk = 0.021  time = 16031   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8682]
### [bt]: Calculation finished!
