### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=682]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 682 (seed = 32097) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 282   
 10/200   risk = 0.17  time = 564   
 15/200   risk = 0.14  time = 810   
 20/200   risk = 0.12  time = 1061   
 25/200   risk = 0.1  time = 1305   
 30/200   risk = 0.088  time = 1551   
 35/200   risk = 0.08  time = 1759   
 40/200   risk = 0.073  time = 1968   
 45/200   risk = 0.069  time = 2190   
 50/200   risk = 0.065  time = 2394   
 55/200   risk = 0.062  time = 2601   
 60/200   risk = 0.06  time = 2808   
 65/200   risk = 0.058  time = 3015   
 70/200   risk = 0.057  time = 3228   
 75/200   risk = 0.056  time = 3435   
 80/200   risk = 0.055  time = 3642   
 85/200   risk = 0.054  time = 3859   
 90/200   risk = 0.053  time = 4067   
 95/200   risk = 0.052  time = 4281   
100/200   risk = 0.052  time = 4488   
105/200   risk = 0.051  time = 4716   
110/200   risk = 0.05  time = 4928   
115/200   risk = 0.05  time = 5142   
120/200   risk = 0.049  time = 5354   
125/200   risk = 0.049  time = 5570   
130/200   risk = 0.049  time = 5834   
135/200   risk = 0.048  time = 6081   
140/200   risk = 0.048  time = 6299   
145/200   risk = 0.047  time = 6514   
150/200   risk = 0.047  time = 6729   
155/200   risk = 0.047  time = 6944   
160/200   risk = 0.047  time = 7169   
165/200   risk = 0.046  time = 7386   
170/200   risk = 0.046  time = 7605   
175/200   risk = 0.046  time = 7826   
180/200   risk = 0.046  time = 8053   
185/200   risk = 0.045  time = 8279   
190/200   risk = 0.045  time = 8521   
195/200   risk = 0.045  time = 8742   
200/200   risk = 0.045  time = 8964   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.045


### [bt]: Job terminated successfully [batchtools job.id=682]
### [bt]: Calculation finished!
