### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3080]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3080 (seed = 34495) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 388   
 10/200   risk = 0.2  time = 729   
 15/200   risk = 0.18  time = 1047   
 20/200   risk = 0.16  time = 1362   
 25/200   risk = 0.14  time = 1720   
 30/200   risk = 0.13  time = 2053   
 35/200   risk = 0.12  time = 2358   
 40/200   risk = 0.11  time = 2645   
 45/200   risk = 0.11  time = 2977   
 50/200   risk = 0.1  time = 3294   
 55/200   risk = 0.098  time = 3583   
 60/200   risk = 0.095  time = 3869   
 65/200   risk = 0.092  time = 4157   
 70/200   risk = 0.09  time = 4489   
 75/200   risk = 0.088  time = 4777   
 80/200   risk = 0.086  time = 5063   
 85/200   risk = 0.085  time = 5347   
 90/200   risk = 0.083  time = 5629   
 95/200   risk = 0.082  time = 5917   
100/200   risk = 0.081  time = 6224   
105/200   risk = 0.081  time = 6519   
110/200   risk = 0.08  time = 6817   
115/200   risk = 0.079  time = 7117   
120/200   risk = 0.079  time = 7414   
125/200   risk = 0.078  time = 7716   
130/200   risk = 0.078  time = 8039   
135/200   risk = 0.077  time = 8342   
140/200   risk = 0.077  time = 8643   
145/200   risk = 0.076  time = 8949   
150/200   risk = 0.076  time = 9256   
155/200   risk = 0.076  time = 9570   
160/200   risk = 0.075  time = 9879   
165/200   risk = 0.075  time = 10206   
170/200   risk = 0.075  time = 10503   
175/200   risk = 0.074  time = 10802   
180/200   risk = 0.074  time = 11121   
185/200   risk = 0.074  time = 11426   
190/200   risk = 0.074  time = 11728   
195/200   risk = 0.073  time = 12033   
200/200   risk = 0.073  time = 12338   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=3080]
### [bt]: Calculation finished!
