### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6833]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6833 (seed = 38248) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 277   
 10/200   risk = 0.097  time = 498   
 15/200   risk = 0.071  time = 692   
 20/200   risk = 0.055  time = 886   
 25/200   risk = 0.045  time = 1078   
 30/200   risk = 0.038  time = 1271   
 35/200   risk = 0.033  time = 1465   
 40/200   risk = 0.03  time = 1679   
 45/200   risk = 0.028  time = 1885   
 50/200   risk = 0.027  time = 2099   
 55/200   risk = 0.026  time = 2316   
 60/200   risk = 0.025  time = 2525   
 65/200   risk = 0.024  time = 2747   
 70/200   risk = 0.024  time = 2971   
 75/200   risk = 0.024  time = 3185   
 80/200   risk = 0.023  time = 3402   
 85/200   risk = 0.023  time = 3613   
 90/200   risk = 0.023  time = 3824   
 95/200   risk = 0.022  time = 4099   
100/200   risk = 0.022  time = 4410   
105/200   risk = 0.022  time = 4643   
110/200   risk = 0.022  time = 4859   
115/200   risk = 0.022  time = 5083   
120/200   risk = 0.022  time = 5307   
125/200   risk = 0.021  time = 5524   
130/200   risk = 0.021  time = 5746   
135/200   risk = 0.021  time = 5966   
140/200   risk = 0.021  time = 6186   
145/200   risk = 0.021  time = 6459   
150/200   risk = 0.021  time = 6699   
155/200   risk = 0.021  time = 6921   
160/200   risk = 0.021  time = 7143   
165/200   risk = 0.021  time = 7365   
170/200   risk = 0.021  time = 7589   
175/200   risk = 0.021  time = 7816   
180/200   risk = 0.02  time = 8042   
185/200   risk = 0.02  time = 8283   
190/200   risk = 0.02  time = 8514   
195/200   risk = 0.02  time = 8743   
200/200   risk = 0.02  time = 8972   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6833]
### [bt]: Calculation finished!
