### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3588]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3588 (seed = 35003) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 20199   
 10/200   risk = 0.21  time = 22865   
 15/200   risk = 0.19  time = 25734   
 20/200   risk = 0.17  time = 34356   
 25/200   risk = 0.16  time = 49650   
 30/200   risk = 0.15  time = 65611   
 35/200   risk = 0.14  time = 70732   
 40/200   risk = 0.14  time = 83964   
 45/200   risk = 0.13  time = 90598   
 50/200   risk = 0.13  time = 93034   
 55/200   risk = 0.12  time = 105679   
 60/200   risk = 0.12  time = 112114   
 65/200   risk = 0.12  time = 114773   
 70/200   risk = 0.12  time = 117164   
 75/200   risk = 0.12  time = 133485   
 80/200   risk = 0.12  time = 141533   
 85/200   risk = 0.12  time = 144200   
 90/200   risk = 0.12  time = 146530   
 95/200   risk = 0.11  time = 148802   
100/200   risk = 0.11  time = 163271   
105/200   risk = 0.11  time = 169447   
110/200   risk = 0.11  time = 171820   
115/200   risk = 0.11  time = 182215   
120/200   risk = 0.11  time = 195611   
125/200   risk = 0.11  time = 199478   
130/200   risk = 0.11  time = 201660   
135/200   risk = 0.11  time = 213143   
140/200   risk = 0.11  time = 215445   
145/200   risk = 0.11  time = 217832   
150/200   risk = 0.11  time = 220739   
155/200   risk = 0.11  time = 226353   
160/200   risk = 0.11  time = 235789   
165/200   risk = 0.11  time = 242574   
170/200   risk = 0.11  time = 248220   
175/200   risk = 0.11  time = 253984   
180/200   risk = 0.11  time = 260401   
185/200   risk = 0.11  time = 266180   
190/200   risk = 0.11  time = 272514   
195/200   risk = 0.11  time = 278344   
200/200   risk = 0.11  time = 284319   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3588]
### [bt]: Calculation finished!
