### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8385]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8385 (seed = 39800) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 7735   
 10/200   risk = 0.13  time = 14446   
 15/200   risk = 0.092  time = 20558   
 20/200   risk = 0.067  time = 26355   
 25/200   risk = 0.051  time = 32291   
 30/200   risk = 0.041  time = 38067   
 35/200   risk = 0.034  time = 43787   
 40/200   risk = 0.03  time = 49824   
 45/200   risk = 0.028  time = 56220   
 50/200   risk = 0.026  time = 62160   
 55/200   risk = 0.025  time = 68116   
 60/200   risk = 0.024  time = 73817   
 65/200   risk = 0.024  time = 79666   
 70/200   risk = 0.023  time = 86012   
 75/200   risk = 0.023  time = 92338   
 80/200   risk = 0.023  time = 98342   
 85/200   risk = 0.023  time = 103970   
 90/200   risk = 0.022  time = 108812   
 95/200   risk = 0.022  time = 113641   
100/200   risk = 0.022  time = 119133   
105/200   risk = 0.022  time = 125288   
110/200   risk = 0.022  time = 130321   
115/200   risk = 0.022  time = 137845   
120/200   risk = 0.022  time = 145098   
125/200   risk = 0.022  time = 150504   
130/200   risk = 0.022  time = 155533   
135/200   risk = 0.022  time = 160768   
140/200   risk = 0.022  time = 166096   
145/200   risk = 0.022  time = 171047   
150/200   risk = 0.022  time = 175955   
155/200   risk = 0.022  time = 180920   
160/200   risk = 0.022  time = 185876   
165/200   risk = 0.022  time = 190676   
170/200   risk = 0.021  time = 195064   
175/200   risk = 0.021  time = 199149   
180/200   risk = 0.021  time = 202661   
185/200   risk = 0.021  time = 206019   
190/200   risk = 0.021  time = 209529   
195/200   risk = 0.021  time = 212986   
200/200   risk = 0.021  time = 216447   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8385]
### [bt]: Calculation finished!
