### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8150]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8150 (seed = 39565) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 717   
 10/200   risk = 0.14  time = 1394   
 15/200   risk = 0.092  time = 2050   
 20/200   risk = 0.065  time = 2744   
 25/200   risk = 0.048  time = 3426   
 30/200   risk = 0.038  time = 4120   
 35/200   risk = 0.031  time = 4810   
 40/200   risk = 0.027  time = 5505   
 45/200   risk = 0.024  time = 6205   
 50/200   risk = 0.023  time = 6916   
 55/200   risk = 0.021  time = 7614   
 60/200   risk = 0.021  time = 8330   
 65/200   risk = 0.02  time = 9036   
 70/200   risk = 0.02  time = 9740   
 75/200   risk = 0.019  time = 10458   
 80/200   risk = 0.019  time = 11175   
 85/200   risk = 0.019  time = 11890   
 90/200   risk = 0.019  time = 12612   
 95/200   risk = 0.019  time = 13322   
100/200   risk = 0.019  time = 14029   
105/200   risk = 0.019  time = 14743   
110/200   risk = 0.019  time = 15502   
115/200   risk = 0.018  time = 16231   
120/200   risk = 0.018  time = 16947   
125/200   risk = 0.018  time = 17655   
130/200   risk = 0.018  time = 18387   
135/200   risk = 0.018  time = 19128   
140/200   risk = 0.018  time = 19862   
145/200   risk = 0.018  time = 20591   
150/200   risk = 0.018  time = 21338   
155/200   risk = 0.018  time = 22080   
160/200   risk = 0.018  time = 22836   
165/200   risk = 0.018  time = 23601   
170/200   risk = 0.018  time = 24374   
175/200   risk = 0.018  time = 25086   
180/200   risk = 0.018  time = 25831   
185/200   risk = 0.018  time = 26577   
190/200   risk = 0.018  time = 27329   
195/200   risk = 0.018  time = 28078   
200/200   risk = 0.018  time = 28820   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=8150]
### [bt]: Calculation finished!
