### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9944]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9944 (seed = 41359) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 4788   
 10/200   risk = 0.057  time = 10620   
 15/200   risk = 0.044  time = 15744   
 20/200   risk = 0.036  time = 19048   
 25/200   risk = 0.031  time = 22261   
 30/200   risk = 0.027  time = 25475   
 35/200   risk = 0.025  time = 28677   
 40/200   risk = 0.023  time = 31888   
 45/200   risk = 0.022  time = 35096   
 50/200   risk = 0.022  time = 38339   
 55/200   risk = 0.021  time = 41655   
 60/200   risk = 0.021  time = 45039   
 65/200   risk = 0.021  time = 48308   
 70/200   risk = 0.021  time = 51788   
 75/200   risk = 0.021  time = 55170   
 80/200   risk = 0.02  time = 58585   
 85/200   risk = 0.02  time = 61977   
 90/200   risk = 0.02  time = 65423   
 95/200   risk = 0.02  time = 68667   
100/200   risk = 0.02  time = 71926   
105/200   risk = 0.02  time = 75171   
110/200   risk = 0.02  time = 78535   
115/200   risk = 0.02  time = 81975   
120/200   risk = 0.02  time = 85351   
125/200   risk = 0.02  time = 88950   
130/200   risk = 0.02  time = 94502   
135/200   risk = 0.02  time = 100157   
140/200   risk = 0.02  time = 105125   
145/200   risk = 0.02  time = 109163   
150/200   risk = 0.02  time = 112983   
155/200   risk = 0.02  time = 116754   
160/200   risk = 0.02  time = 120448   
165/200   risk = 0.02  time = 124235   
170/200   risk = 0.02  time = 127853   
175/200   risk = 0.02  time = 131543   
180/200   risk = 0.02  time = 135061   
185/200   risk = 0.02  time = 138707   
190/200   risk = 0.02  time = 142426   
195/200   risk = 0.02  time = 146181   
200/200   risk = 0.02  time = 149877   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9944]
### [bt]: Calculation finished!
