### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=148]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 148 (seed = 31563) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 262   
 10/200   risk = 0.15  time = 521   
 15/200   risk = 0.11  time = 766   
 20/200   risk = 0.09  time = 1010   
 25/200   risk = 0.074  time = 1253   
 30/200   risk = 0.063  time = 1498   
 35/200   risk = 0.055  time = 1760   
 40/200   risk = 0.05  time = 2010   
 45/200   risk = 0.046  time = 2258   
 50/200   risk = 0.043  time = 2504   
 55/200   risk = 0.041  time = 2748   
 60/200   risk = 0.039  time = 3014   
 65/200   risk = 0.038  time = 3288   
 70/200   risk = 0.037  time = 3546   
 75/200   risk = 0.036  time = 3802   
 80/200   risk = 0.035  time = 4058   
 85/200   risk = 0.035  time = 4313   
 90/200   risk = 0.034  time = 4571   
 95/200   risk = 0.034  time = 4828   
100/200   risk = 0.033  time = 5107   
105/200   risk = 0.033  time = 5368   
110/200   risk = 0.033  time = 5627   
115/200   risk = 0.032  time = 5887   
120/200   risk = 0.032  time = 6148   
125/200   risk = 0.032  time = 6410   
130/200   risk = 0.032  time = 6675   
135/200   risk = 0.031  time = 6954   
140/200   risk = 0.031  time = 7223   
145/200   risk = 0.031  time = 7494   
150/200   risk = 0.031  time = 7765   
155/200   risk = 0.031  time = 8043   
160/200   risk = 0.03  time = 8309   
165/200   risk = 0.03  time = 8584   
170/200   risk = 0.03  time = 8865   
175/200   risk = 0.03  time = 9129   
180/200   risk = 0.03  time = 9393   
185/200   risk = 0.03  time = 9656   
190/200   risk = 0.03  time = 9929   
195/200   risk = 0.029  time = 10186   
200/200   risk = 0.029  time = 10443   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.029


### [bt]: Job terminated successfully [batchtools job.id=148]
### [bt]: Calculation finished!
