### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6146]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6146 (seed = 37561) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 484   
 10/200   risk = 0.11  time = 868   
 15/200   risk = 0.079  time = 1309   
 20/200   risk = 0.06  time = 1787   
 25/200   risk = 0.047  time = 2182   
 30/200   risk = 0.039  time = 2561   
 35/200   risk = 0.034  time = 2935   
 40/200   risk = 0.031  time = 3313   
 45/200   risk = 0.029  time = 3700   
 50/200   risk = 0.028  time = 4088   
 55/200   risk = 0.027  time = 4488   
 60/200   risk = 0.026  time = 4982   
 65/200   risk = 0.026  time = 5460   
 70/200   risk = 0.025  time = 5841   
 75/200   risk = 0.025  time = 6223   
 80/200   risk = 0.025  time = 6619   
 85/200   risk = 0.024  time = 6987   
 90/200   risk = 0.024  time = 7372   
 95/200   risk = 0.024  time = 7877   
100/200   risk = 0.024  time = 8268   
105/200   risk = 0.024  time = 8683   
110/200   risk = 0.024  time = 9058   
115/200   risk = 0.024  time = 9431   
120/200   risk = 0.024  time = 9805   
125/200   risk = 0.023  time = 10191   
130/200   risk = 0.023  time = 10577   
135/200   risk = 0.023  time = 10969   
140/200   risk = 0.023  time = 11359   
145/200   risk = 0.023  time = 11737   
150/200   risk = 0.023  time = 12134   
155/200   risk = 0.023  time = 12524   
160/200   risk = 0.023  time = 12905   
165/200   risk = 0.023  time = 13288   
170/200   risk = 0.023  time = 13669   
175/200   risk = 0.023  time = 14053   
180/200   risk = 0.023  time = 14645   
185/200   risk = 0.022  time = 15100   
190/200   risk = 0.022  time = 15573   
195/200   risk = 0.022  time = 16023   
200/200   risk = 0.022  time = 16446   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6146]
### [bt]: Calculation finished!
