### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5121]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5121 (seed = 36536) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 2797   
 10/200   risk = 0.063  time = 6099   
 15/200   risk = 0.049  time = 9457   
 20/200   risk = 0.04  time = 12883   
 25/200   risk = 0.035  time = 16255   
 30/200   risk = 0.031  time = 19600   
 35/200   risk = 0.028  time = 22992   
 40/200   risk = 0.026  time = 26487   
 45/200   risk = 0.025  time = 29970   
 50/200   risk = 0.024  time = 33498   
 55/200   risk = 0.023  time = 36911   
 60/200   risk = 0.023  time = 40339   
 65/200   risk = 0.023  time = 43734   
 70/200   risk = 0.022  time = 47087   
 75/200   risk = 0.022  time = 50530   
 80/200   risk = 0.022  time = 55040   
 85/200   risk = 0.022  time = 58538   
 90/200   risk = 0.022  time = 61993   
 95/200   risk = 0.022  time = 66180   
100/200   risk = 0.022  time = 70056   
105/200   risk = 0.021  time = 73617   
110/200   risk = 0.021  time = 77090   
115/200   risk = 0.021  time = 80672   
120/200   risk = 0.021  time = 85189   
125/200   risk = 0.021  time = 88700   
130/200   risk = 0.021  time = 92348   
135/200   risk = 0.021  time = 95969   
140/200   risk = 0.021  time = 100529   
145/200   risk = 0.021  time = 104520   
150/200   risk = 0.021  time = 108146   
155/200   risk = 0.021  time = 111721   
160/200   risk = 0.021  time = 115637   
165/200   risk = 0.021  time = 120070   
170/200   risk = 0.021  time = 123583   
175/200   risk = 0.021  time = 127164   
180/200   risk = 0.021  time = 130629   
185/200   risk = 0.021  time = 135403   
190/200   risk = 0.021  time = 141020   
195/200   risk = 0.021  time = 145386   
200/200   risk = 0.021  time = 150059   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5121]
### [bt]: Calculation finished!
